    0.533792055774825712E+05    0.442186509175186483E-10   -0.198611222874092057E+02    0.258503314408016438E+01   -0.131634560729671222E+02    0.480589564297340921E+01    0.188975548892654479E+04
    0.533771710173246829E+05    0.451935973523345865E-10   -0.193869589513078395E+02    0.229695936638107501E+01   -0.131324313259189314E+02    0.447248181471617468E+01    0.188974148783204146E+04
    0.533788095965444372E+05    0.447512221754209373E-10   -0.198961766750150524E+02    0.174929240090487248E+01   -0.132368660610344016E+02    0.488601505775232958E+01    0.189003239218355156E+04
    0.533808083597301593E+05    0.439854049970656269E-10   -0.196730538205438386E+02    0.298751857721024527E+00   -0.131465545885552029E+02    0.420289754913143909E+01    0.188970452650566585E+04
    0.533769206835856821E+05    0.444961179625977326E-10   -0.190005914601362704E+02    0.108650308539478746E+01   -0.131827628695984114E+02    0.450410993633606083E+01    0.189018552880175412E+04
    0.533769206835856821E+05    0.444961179625977326E-10   -0.190005914601362704E+02    0.108650308539478746E+01   -0.131827628695984114E+02    0.450410993633606083E+01    0.189018552880175412E+04
    0.533816639466948618E+05    0.449576074671528753E-10   -0.196568592818210952E+02    0.177467798650030084E+01   -0.131657535605083211E+02    0.483319572292049493E+01    0.188952538288244978E+04
    0.533818528272663971E+05    0.440028444718776304E-10   -0.197477751075260137E+02    0.199184504667196349E+01   -0.131422820457737952E+02    0.453708902208599074E+01    0.188947908251173794E+04
    0.533809020981881331E+05    0.445714582750357790E-10   -0.184976906442904472E+02    0.625690322479982464E+00   -0.132006490806981454E+02    0.488322977791592017E+01    0.188982511053816415E+04
    0.533785543130763690E+05    0.436489496754452440E-10   -0.193948437100862385E+02    0.152463826837723554E+00   -0.131613614070301779E+02    0.431210730770886475E+01    0.188970636864169501E+04
    0.533799149369325241E+05    0.445185158604773666E-10   -0.191376248504966675E+02    0.169951868265827222E+01   -0.130896405768715987E+02    0.380254908672264591E+01    0.188953266697213985E+04
    0.533769158334715394E+05    0.443698427034255236E-10   -0.192505422918721791E+02    0.137023191153970214E+01   -0.131798566196086853E+02    0.438864171603865127E+01    0.189017918235925026E+04
    0.533769158334715394E+05    0.443698427034255236E-10   -0.192505422918721791E+02    0.137023191153970214E+01   -0.131798566196086853E+02    0.438864171603865127E+01    0.189017918235925026E+04
    0.533773333165330332E+05    0.441193221096965390E-10   -0.194178318696859016E+02    0.236095525901962811E+01   -0.131036577220288351E+02    0.407237846581189533E+01    0.188960284806089476E+04
    0.533784252339302693E+05    0.441017938531374135E-10   -0.187175178461955944E+02    0.254095183562523586E+01   -0.132178318076600174E+02    0.432773450606211973E+01    0.188999030217714608E+04
    0.533784252339302693E+05    0.441017938531374135E-10   -0.187175178461955944E+02    0.254095183562523586E+01   -0.132178318076600174E+02    0.432773450606211973E+01    0.188999030217714608E+04
    0.533786786622429718E+05    0.447219606262932825E-10   -0.178569778086899049E+02    0.252633259114539044E+01   -0.132462823044752085E+02    0.469404241497891572E+01    0.189012107916478999E+04
    0.533786786622429718E+05    0.447219606262932825E-10   -0.178569778086899049E+02    0.252633259114539044E+01   -0.132462823044752085E+02    0.469404241497891572E+01    0.189012107916478999E+04
    0.533779236009826491E+05    0.440662524032827738E-10   -0.191804283406233793E+02    0.648875650033712392E+00   -0.132320263786217094E+02    0.406681542311439959E+01    0.188964953685877845E+04
    0.533817969390330400E+05    0.446275606744976688E-10   -0.187764203626263892E+02    0.193043379550226568E+01   -0.132237716916702404E+02    0.514024158535322329E+01    0.188953350201202556E+04
    0.533782924277880666E+05    0.446236975465361234E-10   -0.177926379444052216E+02    0.200817356124690960E+01   -0.131140222239790205E+02    0.380431350907157784E+01    0.188965932993032038E+04
    0.533805436778687654E+05    0.442025877307847972E-10   -0.196398012144923335E+02    0.250995874787274253E+00   -0.132783941175526508E+02    0.434395289038755106E+01    0.188966238021291792E+04
    0.533774930769460334E+05    0.439112256464743317E-10   -0.187861195792982016E+02    0.635693367066585635E+00   -0.131871971831057166E+02    0.462638446757439770E+01    0.188998118089628406E+04
    0.533805480060800983E+05    0.443729276050040237E-10   -0.180164072838978413E+02    0.187015441071329863E+00   -0.131798436895013165E+02    0.493791028774255825E+01    0.188969878512201831E+04
    0.533784777706113164E+05    0.436158748080431524E-10   -0.183430020222715875E+02    0.293417136836750680E+01   -0.132956660549940828E+02    0.536187354426040574E+01    0.188965496130241081E+04
    0.533803414515002514E+05    0.440527663258594784E-10   -0.189037662930946730E+02    0.266527542471430268E+01   -0.132389408588484514E+02    0.509942889613892536E+01    0.188981010956596583E+04
    0.533790667952044896E+05    0.434861309042992542E-10   -0.176931173442836638E+02    0.103643792156097181E+01   -0.132334257994452642E+02    0.535957634063842470E+01    0.188948884196300060E+04
    0.533819214832255893E+05    0.436757832169778241E-10   -0.199764513102252437E+02    0.205784776177457562E+01   -0.132721618433094068E+02    0.504067948397094323E+01    0.188946806190023199E+04
    0.533800826368732305E+05    0.431519015044622290E-10   -0.192596534008121658E+02    0.655348034119304645E+00   -0.132404652694532654E+02    0.481490495719326450E+01    0.188954498193971813E+04
    0.533778532565245550E+05    0.440344785102942748E-10   -0.174827898436815019E+02    0.382384344319303515E+00   -0.132301649063932469E+02    0.530380572035752795E+01    0.188965343226632103E+04
    0.533763005551390961E+05    0.435087066507988513E-10   -0.194581535199536440E+02    0.212454725190231608E+01   -0.132774868166805504E+02    0.457730039943524947E+01    0.188985522281937301E+04
    0.533814230718113031E+05    0.435404340781352391E-10   -0.198467995634936436E+02    0.139681134558261610E+01   -0.132251709618191118E+02    0.501237362775112505E+01    0.188951345398440026E+04
    0.533800644210084720E+05    0.436531039698676789E-10   -0.186647041380058063E+02    0.593014592589261147E+00   -0.133104273011816527E+02    0.490051926687205963E+01    0.188962241979083046E+04
    0.533792556969169236E+05    0.437067237906349187E-10   -0.153712909599264940E+02    0.373703442963305710E+01   -0.131713014036667708E+02    0.453229381670019471E+01    0.188979196714237332E+04
    0.533785450211837233E+05    0.445145192114847384E-10   -0.168818277963826091E+02    0.326107522633022251E+01   -0.132064087184985404E+02    0.517568410899368381E+01    0.188966653932048939E+04
    0.533766831152150044E+05    0.432517543900738172E-10   -0.161219910149812087E+02    0.370338962927626447E+01   -0.132865767574173539E+02    0.522134664119806757E+01    0.188981317111733370E+04
    0.533767395549003777E+05    0.436531987824547729E-10   -0.152019527936042884E+02    0.237899856014394251E+01   -0.133285344002562329E+02    0.561102150917046494E+01    0.188968128255102783E+04
    0.533776605558964657E+05    0.444413268260059968E-10   -0.165989068943752649E+02    0.320136212651384078E+01   -0.132281094617562900E+02    0.500204530007286952E+01    0.188997963842283934E+04
    0.533805091511883220E+05    0.439656698432382354E-10   -0.160200939900792640E+02    0.266584659867041740E+01   -0.133219022141221739E+02    0.495011555326662567E+01    0.188963964643748477E+04
    0.533796219615768714E+05    0.444983895430425684E-10   -0.154127650307742012E+02    0.799511437761660226E+00   -0.132766750153007003E+02    0.472861659427570657E+01    0.189004753862624057E+04
    0.533793542671598552E+05    0.447657580630891539E-10   -0.153766100870659628E+02    0.860124349540124067E+00   -0.132423557373474630E+02    0.510946570185618665E+01    0.188987292586104013E+04
    0.533766312743556264E+05    0.445265582285342518E-10   -0.158503472270153374E+02    0.288280385163725050E+01   -0.131998043942357057E+02    0.529160656280074715E+01    0.188967412074585445E+04
    0.533781084455064411E+05    0.440103378286238803E-10   -0.168953436789430036E+02    0.326395633067054947E+01   -0.132177645472377101E+02    0.473320667552658403E+01    0.188999050282826647E+04
    0.533788380318991185E+05    0.439943218387762126E-10   -0.168996778411774855E+02    0.306917566322723712E+01   -0.132278094913240185E+02    0.472935270152809384E+01    0.189003250589757226E+04
    0.533800695942787206E+05    0.443521652889321555E-10   -0.160617881726688303E+02    0.203184267897474502E+01   -0.132913711743608172E+02    0.475567750524535882E+01    0.188993648071330972E+04
    0.533800695942787206E+05    0.443521652889321555E-10   -0.160617881726688303E+02    0.203184267897474502E+01   -0.132913711743608172E+02    0.475567750524535882E+01    0.188993648071330972E+04
    0.533785089831412915E+05    0.438622981007056072E-10   -0.150730692693176742E+02    0.198912213192013576E+01   -0.133389074285849354E+02    0.505388567012877399E+01    0.188963369781337678E+04
    0.533793294119940838E+05    0.432272834548129338E-10   -0.156288216013890455E+02    0.952272361901400743E+00   -0.132791082129590912E+02    0.476407761236329463E+01    0.188951877304795198E+04
    0.533788199289627446E+05    0.440816944390407409E-10   -0.157580861275980872E+02    0.222222147697442107E+01   -0.132253508111815847E+02    0.441836610737252666E+01    0.189002841233019717E+04
    0.533788199289627446E+05    0.440816944390407409E-10   -0.157580861275980872E+02    0.222222147697442107E+01   -0.132253508111815847E+02    0.441836610737252666E+01    0.189002841233019717E+04
    0.533789985009337761E+05    0.439176951910110309E-10   -0.149360334421504426E+02    0.311464712225967277E+01   -0.132985308362573029E+02    0.515851961511277146E+01    0.188980073334346525E+04
    0.533819588615521207E+05    0.438960493754360177E-10   -0.163401271523722862E+02    0.227842101782545203E+01   -0.132415206613053194E+02    0.459343731217449314E+01    0.188964115468901582E+04
    0.533813586607413163E+05    0.440698510201823352E-10   -0.151946221109121993E+02    0.403463605643527146E+01   -0.132716907716785997E+02    0.461265767257916437E+01    0.188970722312456928E+04
    0.533778587723539313E+05    0.441782988949788520E-10   -0.164730744411123879E+02    0.121229643300672274E+01   -0.133119944076917829E+02    0.473064742896157586E+01    0.188982126100198366E+04
    0.533792698585017279E+05    0.441383548749461137E-10   -0.150381435676011179E+02    0.287000333677284836E+01   -0.132066142110009999E+02    0.455873318081254109E+01    0.189004147413838655E+04
    0.533792698585017279E+05    0.441383548749461137E-10   -0.150381435676011179E+02    0.287000333677284836E+01   -0.132066142110009999E+02    0.455873318081254109E+01    0.189004147413838655E+04
    0.533762371296151177E+05    0.441983572426420474E-10   -0.160051206905254482E+02    0.241984094073601419E+01   -0.132754593157452216E+02    0.410633933588776134E+01    0.188965492439735681E+04
    0.533797266998956911E+05    0.436771343016773298E-10   -0.161582974742648808E+02    0.381020777822761836E+00   -0.131932232960295437E+02    0.479316512671185002E+01    0.188979016521386802E+04
    0.533801301406934290E+05    0.437411145191397212E-10   -0.147499323433186937E+02    0.112185052097694760E+01   -0.132750076843256597E+02    0.464201293987283048E+01    0.188973761437530629E+04
    0.533789919130028429E+05    0.436617055327707245E-10   -0.160483212690338632E+02    0.325933593544499267E+01   -0.132667384194299292E+02    0.546693817465292931E+01    0.188954329169145785E+04
    0.533804576885179486E+05    0.445962846157960095E-10   -0.153158470899117543E+02    0.419736763193032925E+01   -0.133410380900172996E+02    0.525547932232923731E+01    0.188954527719109319E+04
    0.533789542348098912E+05    0.441089387434679289E-10   -0.187134600558223774E+02    0.138725610147820899E+01   -0.131952406858465174E+02    0.383821313632682726E+01    0.188955536710005254E+04
    0.533774622664570488E+05    0.440648923839314166E-10   -0.153601744590612874E+02    0.882687394158121919E+00   -0.131669204804170761E+02    0.497858316916603094E+01    0.188965791715378873E+04
    0.533776575551536735E+05    0.433945123721383069E-10   -0.189776262941201175E+02    0.408776487911708730E+00   -0.131527870062264221E+02    0.429988199710159424E+01    0.188954756071045995E+04
    0.533781459244878861E+05    0.436315356102231801E-10   -0.177884311247457276E+02    0.116700638426577918E+01   -0.131606680786173129E+02    0.479952872516209172E+01    0.188957894151029177E+04
    0.533768471281336606E+05    0.433189345585244251E-10   -0.159964109318117647E+02    0.198643942219589098E+01   -0.132812758709959287E+02    0.454505340489233589E+01    0.188957494868361391E+04
    0.533765425534201058E+05    0.436913118685063432E-10   -0.178572437118428837E+02    0.334582875806219304E+01   -0.132101163583424324E+02    0.461674841554296211E+01    0.189010254675033502E+04
    0.533765425534201058E+05    0.436913118685063432E-10   -0.178572437118428837E+02    0.334582875806219304E+01   -0.132101163583424324E+02    0.461674841554296211E+01    0.189010254675033502E+04
    0.533775157410052198E+05    0.447719962054749789E-10   -0.182615087306194965E+02    0.111106036415892429E+01   -0.132150258107830538E+02    0.422835186530676932E+01    0.189015402510249987E+04
