    0.533838969291766552E+05    0.262325028149414215E-10   -0.135529500671039571E+02    0.606801358353244069E+01    0.188409624212520430E+04   -0.170297551123152537E+02    1
    0.533629170484221540E+05    0.417710821024477076E-10   -0.134657766427307610E+02    0.530038555277186862E+01    0.188409757179999724E+04   -0.170307551123151946E+02    1
    0.533794274072541157E+05    0.168209715852226042E-10   -0.132522944985806426E+02    0.466187022049654765E+01    0.188409772419155343E+04   -0.170317551123151887E+02    1
    0.533621517456895672E+05    0.248513046522274669E-10   -0.132761275880721499E+02    0.555639330439998691E+01    0.188409866275690729E+04   -0.170327551123152361E+02    1
    0.547031463116999075E+05    0.178354280375815138E-10   -0.133903109563441927E+02    0.493538506431772017E+01    0.188409978788380522E+04   -0.170337551123152480E+02    1
    0.542913097764408449E+05   -0.310332253083857429E-10   -0.131984846194824215E+02    0.391312905361156638E+01    0.188409994319637190E+04   -0.170347551123151959E+02    1
    0.533599595147300934E+05    0.317482329754388375E-10   -0.133785513696290863E+02    0.436873145679464425E+01    0.188410087293037213E+04   -0.170357551123152113E+02    1
    0.543033243204836326E+05   -0.487942258559138908E-10   -0.135320402148838070E+02    0.431449792244679031E+01    0.188410132265413995E+04   -0.170367551123152410E+02    1
    0.543346754011253070E+05   -0.235676690882471894E-10   -0.134182853711856662E+02    0.405648912408040463E+01    0.188410325770092277E+04   -0.170377551123152067E+02    1
    0.533663033151776399E+05    0.439556651001976746E-10   -0.135072775327097947E+02    0.645878790970740546E+01    0.188410354189085774E+04   -0.170387551123151866E+02    1
    0.533798954173971724E+05    0.480454246914020425E-10   -0.134061186906647478E+02    0.544685796831708746E+01    0.188410547810373828E+04   -0.170397551123151523E+02    1
    0.543031779305114251E+05   -0.615285326795511801E-10   -0.133510527589671710E+02    0.380437392211419123E+01    0.188410724448176916E+04   -0.170407551123151393E+02    1
    0.542961121931526213E+05   -0.350281027801163723E-10   -0.135191862218462902E+02    0.515898281748533716E+01    0.188410734494380813E+04   -0.170417551123151618E+02    1
    0.533687891651375830E+05    0.514594432622704256E-10   -0.134473427013902302E+02    0.536872713557887771E+01    0.188410787853761576E+04   -0.170427551123152128E+02    1
    0.534039527492398993E+05    0.199205537887346504E-10   -0.133201631999870429E+02    0.466640527180067277E+01    0.188410872269480024E+04   -0.170437551123152566E+02    1
    0.533658479823632370E+05    0.299443628783960945E-10   -0.133331253114284376E+02    0.610633137731562314E+01    0.188410960921761580E+04   -0.170447551123152365E+02    1
    0.534029949492314408E+05    0.216371435927390680E-10   -0.132927929812196286E+02    0.459940316334057009E+01    0.188410964505933225E+04   -0.170457551123152378E+02    1
    0.542935703587785029E+05   -0.190519991365713952E-10   -0.132514260370195185E+02    0.504727178669347420E+01    0.188411126630031322E+04   -0.170467551123152390E+02    1
    0.547016959183225408E+05    0.145285056914650476E-10   -0.133282586205900557E+02    0.451976208694410797E+01    0.188411229381117209E+04   -0.170477551123151834E+02    1
    0.536162631415320866E+05    0.304185287647817391E-10   -0.134249506010655928E+02    0.654318542335443176E+01    0.188411260682874126E+04   -0.170487551123151633E+02    1
    0.543032527736633274E+05   -0.108793575738230000E-10   -0.132557572542521349E+02    0.436270593847359756E+01    0.188411348596479002E+04   -0.170497551123151467E+02    1
    0.533596148752200315E+05    0.153783356151374423E-10   -0.133746027336859221E+02    0.484572133246307857E+01    0.188411348997455207E+04   -0.170507551123151657E+02    1
    0.543320511851297779E+05   -0.468260497705276282E-10   -0.134916904216723079E+02    0.439757332206874807E+01    0.188411524104927230E+04   -0.170517551123152131E+02    1
    0.543372328814886350E+05   -0.304171392747472064E-10   -0.134344324750013442E+02    0.417124747295311149E+01    0.188411547353098285E+04   -0.170527551123152534E+02    1
    0.533861744903460494E+05    0.393355239247760314E-10   -0.132686924929506898E+02    0.459129561182367052E+01    0.188411587708781008E+04   -0.170537551123152156E+02    1
    0.542895956402988086E+05   -0.153871011957450912E-10   -0.132631525061646727E+02    0.486359547431610739E+01    0.188411622971190445E+04   -0.170547551123151599E+02    1
    0.542881800487900473E+05   -0.356985241347807746E-10   -0.132456340062867994E+02    0.361500413477404114E+01    0.188411625358313177E+04   -0.170557551123152038E+02    1
    0.533986714342949635E+05    0.286762686328071941E-10   -0.132903253966081891E+02    0.512161112684660225E+01    0.188411634091765154E+04   -0.170567551123152548E+02    1
    0.533759481604101966E+05    0.473256611540859402E-10   -0.133859745323353589E+02    0.489616808337779919E+01    0.188411735168984160E+04   -0.170577551123152666E+02    1
    0.536232227488502831E+05    0.123284776990538680E-10   -0.133474279914423608E+02    0.549177605854695638E+01    0.188411741434188298E+04   -0.170587551123152359E+02    1
    0.533970547913480113E+05    0.153558870320798960E-10   -0.133292998321869280E+02    0.465820710498995272E+01    0.188411745772007271E+04   -0.170597551123152122E+02    1
    0.547076831891959882E+05    0.315216118383309725E-10   -0.133426397647297073E+02    0.507030897276092318E+01    0.188411761279253733E+04   -0.170607551123151993E+02    1
    0.536300462905957611E+05    0.163113568363849103E-10   -0.133289355547501316E+02    0.445997472989424804E+01    0.188411805925921362E+04   -0.170617551123151614E+02    1
    0.533801644047563459E+05    0.378053687477152175E-10   -0.134677415967982554E+02    0.672818554535811675E+01    0.188411920555052347E+04   -0.170627551123151875E+02    1
    0.533592899454109502E+05    0.408221439720579078E-10   -0.133771220680254252E+02    0.568495026092226929E+01    0.188411996322055347E+04   -0.170637551123152456E+02    1
    0.536144656720606363E+05    0.169841434131590314E-10   -0.132416075037025323E+02    0.499174076447552917E+01    0.188412029846636869E+04   -0.170647551123152468E+02    1
    0.537122094168734620E+05   -0.143248322043005893E-10   -0.133209040376924897E+02    0.496496183185560813E+01    0.188412034548315569E+04   -0.170657551123152338E+02    1
    0.533652134931794571E+05    0.367735279327392177E-10   -0.132803617567085936E+02    0.567041526541113505E+01    0.188412051130842883E+04   -0.170667551123152030E+02    1
    0.533697284642789600E+05    0.512403036838856814E-10   -0.132906049509227309E+02    0.489902529271259013E+01    0.188412104808283038E+04   -0.170677551123151900E+02    1
    0.533741941369160122E+05    0.375536164097255462E-10   -0.132984593399778621E+02    0.415833331732449096E+01    0.188412398640927859E+04   -0.170687551123151771E+02    1
    0.533967566421425217E+05    0.247395380368165827E-10   -0.134726574082726884E+02    0.556482013907438500E+01    0.188412800398829859E+04   -0.170697551123151889E+02    1
    0.533697005696381166E+05    0.184402432424334102E-10   -0.134271521371048674E+02    0.587574304424948313E+01    0.188412900772952707E+04   -0.170707551123151866E+02    1
    0.547100957427922913E+05    0.207547093555877332E-10   -0.133669184983880243E+02    0.509718499536093983E+01    0.188413052279022759E+04   -0.170717551123151843E+02    1
    0.533711306886633320E+05    0.388667783795565078E-10   -0.135503016581392099E+02    0.560200584534889323E+01    0.188413177995814476E+04   -0.170727551123152104E+02    1
    0.542987737499072682E+05   -0.106805192536643744E-10   -0.133611714478381085E+02    0.477053562269809461E+01    0.188413220807417110E+04   -0.170737551123152507E+02    1
    0.539212588186711000E+05    0.182482853893447123E-10   -0.133050776010685254E+02    0.462908977302937785E+01    0.188413317793458555E+04   -0.170747551123152306E+02    1
    0.536947429130946766E+05   -0.251012013389848555E-10   -0.134152254506349795E+02    0.521658170935057175E+01    0.188413321076173452E+04   -0.170757551123151963E+02    1
    0.536870979502111732E+05   -0.223559497388433277E-10   -0.132493071793869532E+02    0.476295261986660723E+01    0.188413455861745751E+04   -0.170767551123152224E+02    1
    0.543166354495547275E+05   -0.300170208344142057E-10   -0.135036882815889641E+02    0.560044022083323334E+01    0.188413470061411863E+04   -0.170777551123152342E+02    1
    0.543268958192509963E+05   -0.239281418953547138E-10   -0.135150365805497081E+02    0.457627842038468557E+01    0.188413620809095482E+04   -0.170787551123151893E+02    1
    0.542809936777439580E+05   -0.486405484065605951E-10   -0.133086163930454404E+02    0.388441132095593078E+01    0.188413640134515299E+04   -0.170797551123151550E+02    1
    0.543230523683257197E+05   -0.516745797561205517E-10   -0.133721007885391963E+02    0.498481413175907129E+01    0.188413718855216575E+04   -0.170807551123151455E+02    1
    0.546975934664829474E+05    0.320529508089670699E-10   -0.132830262136795039E+02    0.406809936432367092E+01    0.188413811892212107E+04   -0.170817551123151858E+02    1
    0.537027841536039050E+05   -0.202303961981673104E-10   -0.132463745601028915E+02    0.506259868343144870E+01    0.188413949649500137E+04   -0.170827551123152510E+02    1
    0.543247068547571689E+05   -0.631172109397796067E-10   -0.132797998328138842E+02    0.410525996863150766E+01    0.188413976450222253E+04   -0.170837551123152380E+02    1
    0.533705037416757696E+05    0.394723421600932484E-10   -0.135996567247560520E+02    0.674991028219278633E+01    0.188413987271627411E+04   -0.170847551123152570E+02    1
    0.543016449538409943E+05   -0.298031740354462919E-10   -0.132436582638798193E+02    0.515481461545072417E+01    0.188414084333628489E+04   -0.170857551123152440E+02    1
    0.536264479659042918E+05    0.168374489388516403E-10   -0.132029063895059835E+02    0.469975551543832637E+01    0.188414121300906118E+04   -0.170867551123151742E+02    1
    0.536131368125611625E+05    0.302938507929085736E-10   -0.133365923420934447E+02    0.600792896638712115E+01    0.188414132288342807E+04   -0.170877551123152038E+02    1
    0.536174130021435631E+05    0.430570797022636270E-10   -0.132791475625703548E+02    0.494261491456238211E+01    0.188414166822237894E+04   -0.170887551123152477E+02    1
    0.533781977295075194E+05    0.418081149654133423E-10   -0.135382079209952693E+02    0.603802742991820818E+01    0.188414332733605988E+04   -0.170897551123152418E+02    1
    0.533736732663576695E+05    0.149566500268070731E-10   -0.133315037626588833E+02    0.540493156286691434E+01    0.188414378465490881E+04   -0.170907551123152182E+02    1
    0.543048631896479128E+05   -0.590450329572367925E-10   -0.132625951157423820E+02    0.369574107183181999E+01    0.188414430019957945E+04   -0.170917551123152265E+02    1
    0.533693954208603391E+05    0.441554423764654047E-10   -0.132383643735017493E+02    0.490640118725927810E+01    0.188414448799961247E+04   -0.170927551123152490E+02    1
    0.536347912522054394E+05    0.433518433093836906E-10   -0.133349315369444863E+02    0.588042796493853270E+01    0.188414531309483573E+04   -0.170937551123151792E+02    1
    0.542916634563933112E+05   -0.368392269889190096E-10   -0.134237579086625267E+02    0.515833307365632976E+01    0.188414547641311219E+04   -0.170947551123152017E+02    1
    0.543115984191232419E+05   -0.394122027896355703E-10   -0.132118160376493243E+02    0.362449125381883297E+01    0.188414657637049095E+04   -0.170957551123152420E+02    1
    0.536189883417901947E+05    0.121275045196186997E-10   -0.132658514706665969E+02    0.484044519061473721E+01    0.188414689029120927E+04   -0.170967551123152326E+02    1
    0.533931419039477260E+05    0.216294911709153967E-10   -0.132752624219906341E+02    0.445132224415741895E+01    0.188414756188716274E+04   -0.170977551123152018E+02    1
    0.536194868184230800E+05    0.182967261683189126E-10   -0.134419548477406838E+02    0.581028484438960469E+01    0.188414841484927456E+04   -0.170987551123151924E+02    1
    0.533549411406162035E+05    0.210867086839270066E-10   -0.133504868776400425E+02    0.524518449379996543E+01    0.188414897988550365E+04   -0.170997551123152576E+02    1
    0.542832985916524412E+05   -0.209009664728910157E-10   -0.134082294853083077E+02    0.467111929813799343E+01    0.188415028496235936E+04   -0.171007551123152659E+02    1
    0.543310718358644444E+05   -0.315325582168491554E-10   -0.134213947782272989E+02    0.365512624894537197E+01    0.188415041445814495E+04   -0.171017551123151925E+02    1
    0.533622088619351271E+05    0.367424158835318253E-10   -0.135005697607894000E+02    0.575409074787384256E+01    0.188415061009302735E+04   -0.171027551123151866E+02    1
    0.533727047470976540E+05    0.311900194474807642E-10   -0.135414443699641698E+02    0.685215166278955046E+01    0.188415138456271961E+04   -0.171037551123152269E+02    1
    0.542790707357018618E+05   -0.320534698549326652E-10   -0.132422577237754879E+02    0.387633004639597889E+01    0.188415332526732891E+04   -0.171047551123152068E+02    1
    0.543138167863291601E+05   -0.601043575227616609E-10   -0.132890057563781738E+02    0.400375235080718994E+01    0.188415499404062575E+04   -0.171057551123151903E+02    1
    0.533636333357760523E+05    0.425886535622492378E-10   -0.134733127912062969E+02    0.591398017771799367E+01    0.188415526439691894E+04   -0.171067551123151667E+02    1
    0.543303430624378889E+05   -0.368390942074173022E-10   -0.135088608315547578E+02    0.406606232708996185E+01    0.188415537877133102E+04   -0.171077551123152034E+02    1
