

    0.765180842695668443E-04   -0.733421396819469192E+04    0.117730937419122431E-08   -0.861756859119964978E-10    0.221434287724638940E-09    0.637154236296775996E-14    0.159438312343055326E-14   -0.651373884087088767E-13    0.165726119651303117E-12    0.359208375962875165E-04
    0.111097940638383249E-03   -0.733495973829827108E+04    0.181994818608041222E-08   -0.929519313322932213E-10    0.233493326580027893E-09    0.450443167265354369E-14    0.927034893988865213E-15   -0.654420691296352889E-13    0.166664485953511663E-12   -0.903025733443375486E-03
    0.736621511911865376E-04   -0.733413789220738727E+04    0.158080076658508336E-08   -0.699656091788302545E-10    0.177326265836406629E-09    0.156506129432770118E-14    0.214346549900970989E-15   -0.492794201225201924E-13    0.128049519694870399E-12   -0.682725400466352265E-03
    0.674210065726506443E-04   -0.733396082725669294E+04    0.521663990695764015E-08   -0.348295491435271993E-10    0.941931401262475006E-10    0.163071664097190891E-13    0.416103059298966803E-14   -0.293029315952164748E-13    0.788018367664603606E-13   -0.171070983200584305E-02
    0.646593144491230498E-04   -0.733387717831723148E+04    0.255956091286781029E-08   -0.118175968525399351E-09    0.288139518578187505E-09    0.708308870273974777E-14    0.126719840442850898E-14   -0.563471597894863848E-13    0.143777710531013239E-12   -0.676162953261646819E-03
    0.801565331371008419E-04   -0.733430687675176705E+04    0.326313854767460455E-08   -0.620375709152367346E-10    0.151367363418039323E-09    0.863664724182857261E-14    0.198132482315195956E-14   -0.454240749196795478E-13    0.116692808328003851E-12   -0.149073720059597799E-02
    0.800689827647936233E-04   -0.733430469107289991E+04    0.157379116466408104E-08   -0.812327578436685924E-10    0.200717211967652662E-09    0.914763724330210882E-14    0.216226942354380816E-14   -0.555070802859678623E-13    0.136203378048331956E-12    0.671190743651024768E-03
    0.683752593838591265E-04   -0.733398893608610615E+04    0.182731367649685022E-08   -0.399528303896680817E-10    0.110776661882649130E-09    0.221511234728404675E-14    0.621657562841716374E-16   -0.495889636977398571E-13    0.129710533396410313E-12   -0.940784700046925007E-03
    0.746385905050565135E-04   -0.733416422932244404E+04    0.103874262260706708E-08   -0.573037612030279577E-10    0.140706729651732390E-09    0.879597429789037141E-14    0.223164302990642015E-14   -0.346699224822927393E-13    0.895806592479875226E-13    0.160939425667525927E-02
    0.702699360106089061E-04   -0.733404360208670369E+04    0.185348073172194750E-08   -0.324237465030309229E-10    0.906449402587978189E-10    0.376638565111516380E-14    0.772269154799299959E-15   -0.483944483539724811E-13    0.124419872601727813E-12   -0.574861512305612291E-03
    0.899938031557576162E-04   -0.733453839560580946E+04    0.409223021113742292E-08   -0.558280514130700052E-10    0.141640888684561217E-09    0.157771188529527281E-13    0.364237459748511855E-14   -0.496249452520613113E-13    0.123687834737019314E-12    0.206480238049989648E-03
    0.827548032272847886E-04   -0.733437067809277050E+04    0.262742306991136991E-08   -0.586941935035878316E-10    0.160424433351583885E-09    0.814733533623964406E-14    0.160709115120386213E-14   -0.410333675173877747E-13    0.112015499030442882E-12   -0.194941254492946373E-03
    0.125399100053249590E-03   -0.733520191688066825E+04    0.907838546036479302E-09   -0.724529406734619268E-10    0.175541276045205455E-09    0.158315770121259980E-14    0.244524110973240109E-15   -0.565312650305231924E-13    0.138441764698620846E-12   -0.346387344366882316E-03
    0.726600368979774973E-04   -0.733411049704675952E+04    0.264285720843455065E-08   -0.703761088500719272E-10    0.186506292145964617E-09    0.102718267638677938E-13    0.248873314653178086E-14   -0.501785824919540417E-13    0.131165727531018024E-12   -0.664809373955442713E-03
    0.693938924408684293E-04   -0.733401851169447036E+04    0.166479263525602796E-08   -0.119618364729015246E-09    0.286225944423130634E-09    0.626901705234856513E-14    0.145086684769340189E-14   -0.761720235474374348E-13    0.185210155386822202E-12   -0.119915393022527322E-02
    0.690612325874529002E-04   -0.733400890105727740E+04    0.251462107056653616E-08   -0.688392593619349549E-10    0.173082246680970445E-09    0.464028402851705569E-14    0.184903004293954263E-15   -0.521537371751218828E-13    0.133440144595437067E-12   -0.615994674710278016E-03
    0.769044553693570842E-04   -0.733422404160157203E+04    0.352009149113665929E-08   -0.774609908480904455E-10    0.196817190095489257E-09    0.840739798626853219E-14    0.162172467418541730E-14   -0.499115017399811524E-13    0.131782807493406976E-12   -0.698291567758869622E-03
    0.741250602177569005E-04   -0.733415042131693735E+04    0.154194718605468734E-08   -0.355158012740032644E-10    0.974575306449750068E-10    0.835123514111643903E-14    0.188144310826522653E-14   -0.178970290911699074E-13    0.523280020497575431E-13    0.127905143775998084E-02
    0.712423503119607071E-04   -0.733407108887622417E+04    0.142451233100733467E-08   -0.405180058812586676E-10    0.111731338612909474E-09    0.419722449489420347E-14    0.100182586466664385E-14   -0.158928366034314025E-13    0.492444691885216481E-13   -0.456968812597561592E-03
    0.841100307322322491E-04   -0.733440316564025125E+04    0.237444083757113089E-08   -0.126038418837044706E-09    0.297587927828680552E-09    0.964650756199195532E-14    0.230962376393054675E-14   -0.837175139785324457E-13    0.200104302585502279E-12   -0.276762361993437671E-03
    0.843628360333528471E-04   -0.733440916792407825E+04    0.372764741371681396E-08   -0.105519054211139400E-09    0.258677233055859382E-09    0.681463268004998575E-14    0.129880949205449947E-14   -0.604532539588374068E-13    0.151876679264173617E-12   -0.194773634608495436E-02
    0.752796803652184643E-04   -0.733418133447618493E+04    0.125605952905362605E-09   -0.106754722990794810E-09    0.257394459150202504E-09    0.255846628835494163E-14    0.600196358085230697E-15   -0.698805608958423476E-13    0.170516915198913482E-12    0.111382876314268173E-02
    0.853309705330896159E-04   -0.733443198891026532E+04    0.316833649089306774E-09   -0.715139865301298255E-10    0.174774538762799676E-09    0.228936173576251716E-14    0.656120552544369875E-15   -0.526951268617516773E-13    0.133067201315112067E-12    0.186625862433353190E-03
    0.783891792079017440E-04   -0.733426228577258644E+04    0.315911414199813056E-08   -0.102510387668092443E-09    0.244286043844371042E-09    0.128540636960252523E-13    0.280221202201874146E-14   -0.644127373298024420E-13    0.157915670153799081E-12    0.170671645434154751E-03
    0.872349145035000115E-04   -0.733447612327046045E+04    0.246028802876329602E-08   -0.196006967032180367E-10    0.566577434077463631E-10    0.780102372689932149E-14    0.194339286796281610E-14   -0.238675003670558423E-13    0.676020790436787566E-13   -0.123986949457345619E-02
    0.102680082847779255E-03   -0.733480215030325326E+04    0.245384510552557171E-08   -0.695202444559481524E-10    0.168495020684764236E-09    0.109630791866491658E-13    0.299507875971804925E-14   -0.393927057214267357E-13    0.994189360648972104E-13    0.110738145644006386E-03
    0.825181272441867297E-04   -0.733436494996429337E+04    0.432948817328704124E-09   -0.850439405776081218E-10    0.200330458859919349E-09    0.971526878274941851E-15   -0.152690303859948146E-15   -0.515236092109738610E-13    0.124434016039605048E-12   -0.599264533291329893E-04
    0.853343908267646212E-04   -0.733443206907401145E+04    0.284672935675377869E-08   -0.174092520491037699E-10    0.565037065265961728E-10    0.103542940480266579E-13    0.272027302100625339E-14   -0.247197265684377758E-13    0.702473330140850903E-13   -0.148678561023561986E-03
    0.690531915648674754E-04   -0.733400866817725364E+04    0.317948955876797347E-08   -0.336635130931636160E-11    0.185902610421462991E-10    0.805355876790173972E-14    0.125014067332581639E-14   -0.392571232475091561E-14    0.204964487705980021E-13   -0.607702240983040709E-04
    0.936595634524170267E-04   -0.733461824706306470E+04    0.339578868057894726E-08   -0.105276051105640502E-09    0.250331277268403342E-09    0.117942725702967113E-13    0.302156935039937427E-14   -0.672398566501174880E-13    0.163370393098643447E-12   -0.128827650247203412E-02
    0.985138182936956314E-04   -0.733471930762870852E+04    0.264873353199666678E-08   -0.992630109410791379E-11    0.346021683425786341E-10    0.893199868571918420E-14    0.210398535602321387E-14   -0.130811700329445830E-13    0.395285529930206746E-13   -0.123466695819834417E-02
    0.109789632642337174E-03   -0.733493604618601603E+04    0.289074374988569961E-08   -0.107895236938713304E-09    0.263566563320176968E-09    0.106431364529929393E-13    0.229036709685559324E-14   -0.701591990701486167E-13    0.172890236176144654E-12   -0.351831117528536748E-03
    0.112157753017226160E-03   -0.733497872675625786E+04    0.988849779536611978E-09   -0.777787985306858704E-10    0.192954215435657624E-09    0.364475796780943193E-14    0.759217156134955738E-15   -0.386817473899594288E-13    0.995119801551171343E-13    0.380549689797733681E-03
    0.977527025797236425E-04   -0.733470379567025520E+04    0.306920180283665282E-08   -0.324593319348712744E-10    0.933298228149796369E-10    0.725966338296375624E-14    0.164422800668432203E-14   -0.224485595280096035E-13    0.643708455921360605E-13   -0.172018067889693430E-02
    0.793637118144510835E-04   -0.733428699644501648E+04    0.332560615046306116E-08   -0.382183850801747812E-10    0.102582444158872197E-09    0.976575442306203280E-14    0.215827099310866820E-14   -0.496604865513781423E-13    0.128828027203792509E-12   -0.102243071083352004E-02
    0.102050026538225922E-03   -0.733478984027615388E+04    0.138489302559959996E-08   -0.858877074104716557E-10    0.208537381764619952E-09    0.201106015326420146E-14    0.348867778745340487E-15   -0.597983289449164550E-13    0.148106676443325571E-12   -0.260618769641289723E-03
    0.662423828373579323E-04   -0.733392555494197222E+04    0.204634780708439228E-08   -0.349617591582826538E-10    0.998403561753425537E-10    0.344509553970802988E-14    0.279255406719171439E-15   -0.318671170298619848E-13    0.906233979999265193E-13   -0.878617199914111247E-03
    0.736768592192762171E-04   -0.733413829150498259E+04    0.308484981883047474E-08   -0.177683732236570149E-10    0.514737462951457022E-10    0.104640905684433131E-13    0.238793470616459858E-14   -0.408226079260988861E-13    0.104822491772300747E-12    0.382322942170785010E-03
    0.776431633145618542E-04   -0.733424316097920382E+04    0.282893952918979327E-08   -0.104796533105017168E-09    0.260907343460509495E-09    0.905734518716629924E-14    0.220536846845088866E-14   -0.557459581568798700E-13    0.143691577255394290E-12   -0.127905486213490249E-02
    0.941586643642175860E-04   -0.733462887653374855E+04    0.215688681804118738E-08   -0.785150409856383392E-10    0.182954545550984753E-09    0.547877654933130478E-14    0.825455100137096828E-15   -0.483833177448520534E-13    0.117744767241161713E-12   -0.582353912474372834E-03
    0.750929833373587024E-04   -0.733417636822449549E+04    0.254178368002208545E-08   -0.117539572157542855E-09    0.280994381506421574E-09    0.808453836505356811E-14    0.137976492939312227E-14   -0.633932617177900360E-13    0.155609262295861588E-12    0.742156860968776200E-03
    0.108224555920767264E-03   -0.733490733055758665E+04    0.254195124386779484E-08   -0.401412306933188810E-10    0.997172514714278495E-10    0.114083346844916625E-13    0.245956252098811575E-14   -0.329488769303900251E-13    0.840286441597011549E-13    0.512181409155336789E-03
    0.722791255460718875E-04   -0.733409998471255130E+04    0.291108549288132949E-08   -0.670788351094140446E-10    0.177559799767567411E-09    0.102442727890118458E-13    0.220617187856773208E-14   -0.550931043537091670E-13    0.144989361094780140E-12   -0.322478242831964780E-03
    0.123284204502006889E-03   -0.733516789856901050E+04    0.314187799183074452E-08   -0.378119696890086109E-10    0.980497798681800217E-10    0.100869134885754464E-13    0.208519723558107627E-14   -0.195766635124000492E-13    0.555511784748936874E-13   -0.657323338824915629E-03
    0.878070808089592773E-04   -0.733448919826637211E+04    0.798843076991796582E-10   -0.942429009713795670E-10    0.226306315859454347E-09    0.581122282061119057E-15   -0.142681547850316070E-15   -0.669234219441409955E-13    0.165193601083982766E-12    0.114473371669565269E-03
    0.759737431104668233E-04   -0.733419968956794764E+04    0.400824220485847478E-09   -0.675166193461494274E-10    0.169864096713517784E-09   -0.268386360529715634E-14   -0.102931753863795235E-14   -0.514272709472511122E-13    0.129978294134818711E-12   -0.976720095697152825E-03
    0.709671149839594605E-04   -0.733406334717855043E+04    0.295375461531235296E-08   -0.987271531431459403E-10    0.230578558997292737E-09    0.655815702574669372E-14    0.114544312775662963E-14   -0.589570935863428628E-13    0.140224281412442015E-12   -0.255364567006097568E-03
    0.719679877905189604E-04   -0.733409135678979055E+04    0.244438185606523604E-08   -0.614708704358502990E-10    0.149063915010558410E-09    0.388358040992678958E-14    0.561050872146637011E-15   -0.495873271600371096E-13    0.121456308170248909E-12   -0.124310688594059249E-03
    0.749169438323805091E-04   -0.733417167414620053E+04    0.244932683683847956E-08   -0.124871898421702364E-10    0.413345213918169674E-10    0.623243191709503533E-14    0.104934871363647504E-14   -0.377068616225309100E-13    0.996948507464265752E-13   -0.282864271088394646E-03
