

    0.103614480357766192E-03   -0.719589921102776771E+04    0.147015134453354790E+01   -0.157697529277383808E+01   -0.159287239925290480E+01    0.323514395705366553E+00
    0.114068183914730917E-03   -0.719609144959229798E+04    0.130578417672737679E+01   -0.134800972020882037E+01   -0.182645443836613719E+01    0.255110468221038111E+00
    0.102019233472616132E-03   -0.719586817956199593E+04    0.488222593410148065E+00   -0.550606142133301724E+00   -0.113900277077163326E+01    0.355915237662145501E-01
    0.104767063972544894E-03   -0.719592133573890715E+04    0.119707193426198444E+01   -0.121454499551663009E+01   -0.177503107705902829E+01    0.134366695054648488E-01
    0.106494396605160470E-03   -0.719595404158352358E+04    0.128819126094750835E+01   -0.140172024068576029E+01   -0.166460702910275060E+01    0.160214880512009827E+00
    0.110371740706699620E-03   -0.719602556510249906E+04    0.973294203601495767E-01   -0.166868750987393177E+00   -0.568903957889029144E+00    0.151220696785761888E+00
    0.111975002263096771E-03   -0.719605440814867325E+04    0.103638372751562624E+01   -0.111114899677931422E+01   -0.103167008040145669E+01   -0.328677612634020733E+00
    0.103724984421957997E-03   -0.719590134287613091E+04    0.142906456291649331E+01   -0.152562350446018913E+01   -0.164509508719547259E+01    0.647421773747272056E-01
    0.112427219734401626E-03   -0.719606246899725920E+04    0.818151792558721169E+00   -0.921604010195183676E+00   -0.100247671230058977E+01   -0.139535201171758771E-01
    0.133124235389072066E-03   -0.719640042242984691E+04    0.929153836589811100E+00   -0.102275103680352908E+01   -0.123110897620366000E+01    0.588156247666367982E+00
    0.123778454826377820E-03   -0.719625484347008114E+04    0.900553988314063858E+00   -0.995254521065902509E+00   -0.111869339749477525E+01    0.278265407345347882E+00
    0.120360853164345317E-03   -0.719619884552441363E+04    0.964621504028446708E+00   -0.105517934286338821E+01   -0.148230088422810358E+01    0.557406907714943500E+00
    0.121239054457254037E-03   -0.719621338535051564E+04    0.125385937777586598E+01   -0.132589304636656546E+01   -0.166479952856439350E+01    0.837266502630409803E+00
    0.117684929252096204E-03   -0.719615387876872592E+04    0.129884940536267379E+01   -0.137202753055372906E+01   -0.193344206119761886E+01    0.295776351473708843E+00
    0.120557032990456210E-03   -0.719620210273163229E+04    0.128047699269428783E+01   -0.131684185553602662E+01   -0.156545275277698792E+01   -0.877558889867326997E-01
    0.102946811725776439E-03   -0.719588628177174905E+04    0.811107719550573592E+00   -0.840352413337599913E+00   -0.785794409013763406E+00    0.459820947392871382E+00
    0.101413338847600138E-03   -0.719585626610271720E+04    0.252108347415937573E+00   -0.294595997316494440E+00   -0.585449155198595861E+00    0.648020606251823672E+00
    0.104764874886466755E-03   -0.719592129394888525E+04    0.539001910943367690E+00   -0.654744765562278452E+00   -0.133679322542262558E+01    0.462277845069086979E+00
    0.102246181578786522E-03   -0.719587262374457077E+04    0.948732930535841845E+00   -0.107210077781596569E+01   -0.139438288035690361E+01   -0.185018813608641253E+00
    0.102049708357368732E-03   -0.719586877690688743E+04    0.160909601772961874E+01   -0.167876072061891435E+01   -0.216578812419581501E+01    0.201050193392008580E+00
    0.100855713432584991E-03   -0.719584523867521057E+04    0.642478297577675050E+00   -0.752700941987734851E+00   -0.124409317984811363E+01    0.239338055616839185E+00
    0.127001453881921318E-03   -0.719630625391262947E+04    0.124970029493459478E+01   -0.129812313365286158E+01   -0.137222424650512131E+01    0.613648920195384306E+00
    0.102271099314912587E-03   -0.719587311109187249E+04    0.324421244032977896E+00   -0.390787512296003392E+00   -0.109847928157107866E+01    0.273481331396816074E+00
    0.134937167953289933E-03   -0.719642747533912006E+04    0.138888168053684247E+01   -0.145921170632603125E+01   -0.155360578926909243E+01    0.411912800498543952E+00
    0.108055109125603825E-03   -0.719598313957738992E+04    0.131579345110962187E+01   -0.138312266708822484E+01   -0.189855129024431024E+01    0.565857555045619520E+00
    0.120616651006765190E-03   -0.719620309152968912E+04    0.122233988339299771E+01   -0.128149052685110032E+01   -0.141827615906664040E+01   -0.195576975414554433E+00
    0.122585056294666634E-03   -0.719623546709635229E+04    0.103166941565812653E+01   -0.110980741600492694E+01   -0.162158927470513525E+01    0.521246534669570494E+00
    0.108002045403407312E-03   -0.719598215717579569E+04    0.177888328530039885E+00   -0.238674824131498653E+00   -0.489883108399772560E+00    0.920340670487195034E+00
    0.105546498697790497E-03   -0.719593616004759861E+04    0.606433763548245963E+00   -0.698981185340546318E+00   -0.136134210484812090E+01    0.320195776424530898E+00
    0.115301494222642506E-03   -0.719611295761731344E+04    0.154080987307970041E+01   -0.162295979514000610E+01   -0.179041675524309518E+01   -0.166821732835037650E+00
    0.121507621852855722E-03   -0.719621781082828966E+04    0.650139264952862561E+00   -0.726299037259240166E+00   -0.128393270847773877E+01   -0.239930241642870357E+00
    0.122144986286169002E-03   -0.719622827434668943E+04    0.150497349737790831E+01   -0.153326537521021145E+01   -0.182058149199714059E+01    0.557296810669800635E+00
    0.116640339644640424E-03   -0.719613604720438798E+04    0.501937074078684375E+00   -0.580906639006434133E+00   -0.109022300597834221E+01    0.763536844278622340E+00
    0.124816507919101532E-03   -0.719627154628842618E+04    0.736432088755547554E+00   -0.852610727358509735E+00   -0.112497194985329863E+01    0.597009106158511216E+00
    0.108433486094856732E-03   -0.719599013075129733E+04    0.657133876521893256E+00   -0.691409005846285396E+00   -0.122026311809991483E+01   -0.122148632526801748E-01
    0.105540580603801184E-03   -0.719593604790252539E+04    0.316899802855298063E+00   -0.378255922738847339E+00   -0.516013541472084114E+00    0.888706965141938809E-01
    0.109379329599148319E-03   -0.719600750070166669E+04    0.160989292660814964E+01   -0.170717190389891638E+01   -0.182794780302591997E+01   -0.195799373538516619E-01
    0.108934883014810384E-03   -0.719599935744442246E+04    0.100894716936058337E+01   -0.107541207615531986E+01   -0.993986997579066056E+00    0.517933918578766139E+00
    0.108059228424209225E-03   -0.719598321582033896E+04    0.114471294565165138E+01   -0.116966015080725416E+01   -0.149731063550896826E+01    0.320784195001557748E+00
    0.104119015085740732E-03   -0.719590892608539889E+04    0.550322132151494614E+00   -0.634747209195575479E+00   -0.103689328002589898E+01    0.836375224529102290E+00
    0.136378875557087269E-03   -0.719644873056833148E+04    0.847829381747553512E+00   -0.879401515650696908E+00   -0.127314728261170718E+01    0.267279063522374294E+00
    0.116018339364593555E-03   -0.719612535339722672E+04    0.635657664117553978E+00   -0.683778237062450778E+00   -0.803050487709027649E+00    0.783274138945781573E+00
    0.110311195257908524E-03   -0.719602446768279970E+04    0.125300058285568738E+01   -0.127261759307825573E+01   -0.174093372651295741E+01    0.116661426501798005E+00
    0.126024653620054915E-03   -0.719629081194699120E+04    0.129553512354717260E+01   -0.135683779148431372E+01   -0.140789330220054332E+01    0.742147961132229028E+00
    0.106144381530833177E-03   -0.719594745735851029E+04    0.174510306816086036E+01   -0.182924101232811687E+01   -0.212964112945760231E+01    0.437102070788434105E+00
    0.146552894101731091E-03   -0.719659262967443010E+04    0.783442967614877972E+00   -0.877619635226984052E+00   -0.127093333580603396E+01    0.381515096011586508E-01
    0.110968742263649618E-03   -0.719603635396491882E+04    0.153622524186712184E+01   -0.159715331477503453E+01   -0.163176635941329007E+01    0.210498424784690386E+00
    0.145607947903194051E-03   -0.719657969228710499E+04    0.871739373417619312E+00   -0.966629183573251893E+00   -0.121961779339849086E+01    0.217416715091820478E-01
    0.122478188817530271E-03   -0.719623372277139060E+04    0.123448193193128475E+01   -0.131016977571402338E+01   -0.146913543355171683E+01   -0.291859358750624409E+00
    0.120791313495450183E-03   -0.719620598559359496E+04    0.113961936849391421E+01   -0.120526181293148582E+01   -0.150177105774505026E+01    0.990210076516589766E+00
    0.133715380111316219E-03   -0.719640928386802898E+04    0.583623509037563437E+00   -0.642042426812313494E+00   -0.944921063950627804E+00    0.267453140542761147E+00
    0.104269836500815271E-03   -0.719591182108559224E+04    0.119732794563739198E+01   -0.123505588591418469E+01   -0.157632712258512386E+01   -0.400594341284984168E+00
    0.125827787526575297E-03   -0.719628768525689156E+04    0.104438561026838883E+01   -0.112729878097240999E+01   -0.184648305933835521E+01    0.386381346467358000E+00
    0.113617246778383786E-03   -0.719608352747405661E+04    0.127235831979852954E+01   -0.133340436331522927E+01   -0.158825113191163680E+01    0.885122373324007228E+00
    0.112438663003122370E-03   -0.719606267255448347E+04    0.105588358652073300E+01   -0.111861339209940169E+01   -0.139890282901590668E+01   -0.902418571466707675E-01
    0.101856582600295815E-03   -0.719586498838591706E+04    0.104231306788594225E+01   -0.107453669795431361E+01   -0.116864952547194756E+01    0.487803306049991114E+00
    0.114984407071620954E-03   -0.719610744990104195E+04    0.117999807476821772E+01   -0.122340215904184291E+01   -0.169056920372163777E+01    0.393219398329975434E+00
    0.109281396396843815E-03   -0.719600570919185793E+04    0.393670656894540727E+00   -0.412596567844222939E+00   -0.777550143234982727E+00   -0.189745559607136016E+00
    0.118861532054606711E-03   -0.719617377528292127E+04    0.952163408236691211E+00   -0.100624408815590449E+01   -0.130798746911750552E+01    0.947234938451126496E+00
    0.143585347725021223E-03   -0.719655171607619923E+04    0.653540351498325123E+00   -0.747649754508209696E+00   -0.117551654345448320E+01    0.488241974553412561E+00
    0.119122517448371846E-03   -0.719617816188780398E+04    0.167552462572762018E+01   -0.175429745999373665E+01   -0.214715402340215755E+01    0.621016883423038735E+00
    0.126143844784125657E-03   -0.719629270260619251E+04    0.119312179983881528E+01   -0.122749109332732376E+01   -0.169412040964689403E+01    0.120955945896701778E+00
    0.122224665208577499E-03   -0.719622957858270638E+04    0.163953536812966849E+01   -0.171128989123014508E+01   -0.208789672559382478E+01   -0.382269922959554975E-02
    0.110642557502062570E-03   -0.719603046644930055E+04    0.164598645539211930E+01   -0.170740343674626160E+01   -0.181236180595387708E+01    0.741964698031024383E+00
    0.116356710974908499E-03   -0.719613117797863470E+04    0.938530039749094769E+00   -0.988166395551894006E+00   -0.942317748476051875E+00    0.287176135056195214E+00
    0.119250357375546635E-03   -0.719618030709731283E+04    0.808676512229746791E+00   -0.849879242188621653E+00   -0.115187681927618080E+01    0.358006089980253073E+00
    0.128477805842725607E-03   -0.719632936918854648E+04    0.682185505620223509E+00   -0.745202856327575880E+00   -0.816858602398959910E+00   -0.915378135374567137E-03
    0.130199552686117688E-03   -0.719635599343242120E+04    0.120735188278988481E+01   -0.127209675937644207E+01   -0.158424576261566941E+01   -0.344608446305994853E+00
    0.135236324326315293E-03   -0.719643190444121683E+04    0.173333705031221541E+01   -0.179131094234379695E+01   -0.216266863195260006E+01    0.240172689724499122E+00
    0.151850490900778040E-03   -0.719666364969263941E+04    0.950416540362430950E+00   -0.106622851562899790E+01   -0.131883014672331900E+01    0.509638059930850318E+00
    0.115310493601934071E-03   -0.719611311371291595E+04    0.953582704295104833E+00   -0.991038375104537295E+00   -0.153295712989027111E+01   -0.389810693088604054E+00
    0.101004297436479672E-03   -0.719584818297368929E+04    0.134910823117709455E+01   -0.141906912559283516E+01   -0.126410725930110512E+01    0.862793932225910609E+00
    0.103027861825428623E-03   -0.719588785575368456E+04    0.729141507106342956E+00   -0.805286819127911890E+00   -0.127804815711995623E+01   -0.155321150487691462E+00
    0.101514559094901985E-03   -0.719585826129917314E+04    0.463999176792889045E+00   -0.548493608555339129E+00   -0.127089318520638761E+01    0.684895494815346062E+00
    0.135882891992627558E-03   -0.719644144369705919E+04    0.718218324782676554E+00   -0.785721652032300710E+00   -0.788794314403213015E+00    0.173517216445352673E+00
    0.123237740445577328E-03   -0.719624608752201311E+04    0.725789010764549047E+00   -0.786066056146156988E+00   -0.986678144117822953E+00    0.491618655636467672E+00
    0.134011638419988087E-03   -0.719641371014418473E+04    0.131658138343433873E+01   -0.134008632399571281E+01   -0.153543711668876171E+01    0.362275459503250019E+00
    0.153643524919852559E-03   -0.719668712713593868E+04    0.105697622699464144E+01   -0.113600535541248515E+01   -0.145320149906561635E+01   -0.531918526817579895E+00
    0.160124270366549909E-03   -0.719676975725117973E+04    0.126847213923400037E+01   -0.132387514856107158E+01   -0.173209497067112528E+01    0.962680739959935750E-01
    0.114653525323866548E-03   -0.719610168635887294E+04    0.130450467146672899E+01   -0.135974891992872982E+01   -0.153239193671225049E+01    0.994019579960365718E+00
    0.111528431026634788E-03   -0.719604641593443012E+04    0.892402434579554260E+00   -0.979481072056825219E+00   -0.132089495973529392E+01   -0.216659298375342146E+00
    0.103585948618350313E-03   -0.719589866022312435E+04    0.111708557846412582E+01   -0.118750536939436735E+01   -0.189301448677599371E+01    0.864507086195924757E+00
    0.103510015475911531E-03   -0.719589719359587889E+04    0.423597488037796843E+00   -0.497388306704466210E+00   -0.112039907537895811E+01    0.156288631225297792E+00
    0.111052361808824268E-03   -0.719603786048024722E+04    0.724897383506482029E+00   -0.809962066310649043E+00   -0.117149066248561473E+01    0.118828496827320507E+01
