   -0.881440486179162619E+01   -0.162043843479145906E+02   -0.167585479146857992E+02   -0.110039318698507387E+02   -0.159229338278927397E+02   -0.182880964124228385E+02   -0.195800093387073808E+02   -0.187454944511119379E+02    0.371955121567191236E+04   -0.119566074317556055E+02    1
   -0.888145740550548624E+01   -0.128841673059269581E+02   -0.157984420934652015E+02   -0.166626036689945352E+02   -0.990645329001862862E+01   -0.194948356753370078E+02   -0.123231145002444880E+02   -0.887589904754334036E+01    0.371955130229202905E+04   -0.119586074317555831E+02    1
   -0.869870462927678112E+01   -0.172593383248592644E+02   -0.191740399801215204E+02   -0.133853551119174625E+02   -0.160805491316377740E+02   -0.129740347473877318E+02   -0.141832831617970818E+02   -0.129712702624308669E+02    0.371955162555867537E+04   -0.119606074317555908E+02    1
   -0.880926690523528855E+01   -0.121599294981894150E+02   -0.146747399772333811E+02   -0.147237072617898903E+02   -0.159837484564389047E+02   -0.186105272189952800E+02   -0.137315395715973771E+02   -0.147556207582705845E+02    0.371955210415440615E+04   -0.119626074317555879E+02    1
   -0.870483875744743507E+01   -0.118825243157785341E+02   -0.178213427781213802E+02   -0.150592583718468322E+02   -0.116555147957205065E+02   -0.155150596303900237E+02   -0.175514058889452116E+02   -0.199992396119381759E+02    0.371955293079309740E+04   -0.119646074317555851E+02    1
   -0.157252876905929284E+02   -0.111385830921807596E+02   -0.135932673557776926E+02   -0.189026838607018206E+02   -0.132857649465800947E+02   -0.966237108034526493E+01   -0.912320362547532326E+01   -0.181582934109479268E+02    0.371955383992284578E+04   -0.119666074317555822E+02    1
   -0.119539068076236425E+02   -0.130255067533357618E+02   -0.199875558204789883E+02   -0.163299863187825913E+02   -0.114704411978126597E+02   -0.124512637681939999E+02   -0.899116394988392997E+01   -0.827790305188355191E+01    0.371955500382218270E+04   -0.119686074317555704E+02    1
   -0.879820664407021624E+01   -0.159971894884668160E+02   -0.115258358568712804E+02   -0.152152457160293011E+02   -0.140183012311598318E+02   -0.131822487276278508E+02   -0.103923808654934380E+02   -0.100381031204788389E+02    0.371955528764476958E+04   -0.119706074317555977E+02    1
   -0.146476149619314562E+02   -0.195065949074868534E+02   -0.105669068331402851E+02   -0.160675272121278709E+02   -0.156815747460330428E+02   -0.169673992930035773E+02   -0.150426999027422141E+02   -0.831919640692927409E+01    0.371955529649806886E+04   -0.119726074317556037E+02    1
   -0.878854969941123620E+01   -0.180558678020995984E+02   -0.185923231849750046E+02   -0.184620595564950136E+02   -0.178770671718091343E+02   -0.142826197473538414E+02   -0.150484947609211552E+02   -0.181112068271263702E+02    0.371955532779769510E+04   -0.119746074317555955E+02    1
   -0.872166119936439088E+01   -0.158130335105986219E+02   -0.163825813837637817E+02   -0.147633778109546832E+02   -0.194882806134729272E+02   -0.183758336185893434E+02   -0.133046526290652487E+02   -0.121748355229913159E+02    0.371955565885073020E+04   -0.119766074317555766E+02    1
   -0.147323462119163402E+02   -0.159918751914573214E+02   -0.865725613490528900E+01   -0.138849581446766663E+02   -0.142882311197935294E+02   -0.106663949146432344E+02   -0.159526271060139848E+02   -0.742967963226393024E+01    0.371955596247518770E+04   -0.119786074317555844E+02    1
   -0.872674168619175461E+01   -0.142260274323813860E+02   -0.109652041891528214E+02   -0.127262519805006367E+02   -0.143068829738266317E+02   -0.155974699559116594E+02   -0.115904531239609909E+02   -0.168077964862381819E+02    0.371955623532162008E+04   -0.119806074317555922E+02    1
   -0.868196286095390235E+01   -0.133436137065151552E+02   -0.158509015655846497E+02   -0.199136792051657920E+02   -0.120142526448479252E+02   -0.127989967936127336E+02   -0.183204612079916629E+02   -0.901265857843802110E+01    0.371955879409180943E+04   -0.119826074317555786E+02    1
   -0.873466469403731516E+01   -0.112519064703491090E+02   -0.183524633925630063E+02   -0.174408141442114406E+02   -0.119425001054260047E+02   -0.105516908248369194E+02   -0.154805990363408181E+02   -0.134133737617214877E+02    0.371955917219382945E+04   -0.119846074317556006E+02    1
   -0.162866610639753304E+02   -0.110373096483444133E+02   -0.191372177572086564E+02   -0.169473582120299007E+02   -0.167592464061229336E+02   -0.947219871524297119E+01   -0.174130860940631713E+02   -0.108993097807202197E+02    0.371956423785200059E+04   -0.119866074317555871E+02    1
   -0.186755789590103767E+02   -0.175945948543073563E+02   -0.149374718757233182E+02   -0.121043940365845870E+02   -0.100962178221507415E+02   -0.947012997217271746E+01   -0.188806724849738288E+02   -0.183502182770013107E+02    0.371956572313309653E+04   -0.119886074317555842E+02    1
   -0.855802981148775288E+01   -0.119877745927097514E+02   -0.927852256400960584E+01   -0.123891322516800848E+02   -0.111752922513913084E+02   -0.962539026873893633E+01   -0.191056639595714373E+02   -0.131592128781575557E+02    0.371956646877075946E+04   -0.119906074317555866E+02    1
   -0.152913528757904480E+02   -0.144667487956936700E+02   -0.121531909199652546E+02   -0.183415815013989913E+02   -0.186120171034287800E+02   -0.947555713398638311E+01   -0.166825891178143486E+02   -0.907086287065377306E+01    0.371956881066753476E+04   -0.119926074317555713E+02    1
   -0.912355147719490844E+01   -0.159973293868773467E+02   -0.118943996037213608E+02   -0.189882747299606258E+02   -0.169846432338103881E+02   -0.973109750380007021E+01   -0.108331507637813402E+02   -0.867526769534043218E+01    0.371956955796907096E+04   -0.119946074317555738E+02    1
   -0.155453379915755789E+02   -0.150924627912368337E+02   -0.158202612569643151E+02   -0.158273793683726787E+02   -0.160537276012479744E+02   -0.946942407839713240E+01   -0.103052800373000775E+02   -0.935157646775217799E+01    0.371957063520334850E+04   -0.119966074317555851E+02    1
   -0.874952896535676494E+01   -0.134019080590018813E+02   -0.158426462530687946E+02   -0.180134409473503752E+02   -0.143482762069251688E+02   -0.101594379091776439E+02   -0.137875646454215328E+02   -0.173576720774555966E+02    0.371957109710505256E+04   -0.119986074317555911E+02    1
   -0.192030391193238366E+02   -0.123343430989632115E+02   -0.173973274489656689E+02   -0.163246171400946842E+02   -0.187785394255006928E+02   -0.836270048319435588E+01   -0.196784507692470427E+02   -0.112595318405885330E+02    0.371957161396643278E+04   -0.120006074317555704E+02    1
   -0.959926876036209720E+01   -0.160913523532618044E+02   -0.950006949448311211E+01   -0.143226579271496952E+02   -0.118555810364060026E+02   -0.949301125085607467E+01   -0.127662861254484419E+02   -0.187556438925790836E+02    0.371957184303492522E+04   -0.120026074317555747E+02    1
   -0.150231570775185546E+02   -0.134385002748367626E+02   -0.914600615559789887E+01   -0.929346835213137545E+01   -0.167546881538010126E+02   -0.193599866111694645E+02   -0.138352971327175123E+02   -0.127965962364736736E+02    0.371957382596641310E+04   -0.120046074317555895E+02    1
   -0.184471233615115509E+02   -0.146834693548406108E+02   -0.925092267522009060E+01   -0.153254942532891452E+02   -0.196886617474502259E+02   -0.138877742994112516E+02   -0.174857298190473962E+02   -0.831493069963814690E+01    0.371957439169423787E+04   -0.120066074317556062E+02    1
   -0.139902234693270415E+02   -0.991413509001274740E+01   -0.144513842216569017E+02   -0.963596442395672526E+01   -0.197953788061433436E+02   -0.963930333430278630E+01   -0.940313553514506495E+01   -0.167588887004111697E+02    0.371957517813453887E+04   -0.120086074317555855E+02    1
   -0.162399779382358460E+02   -0.130502624046621598E+02   -0.130403484364833293E+02   -0.870112611960338178E+01   -0.159366182398933152E+02   -0.168600442445072431E+02   -0.164123316893518698E+02   -0.996428906223971467E+01    0.371957651370925578E+04   -0.120106074317556146E+02    1
   -0.912798399666696980E+01   -0.128165919257123058E+02   -0.151602018783510175E+02   -0.166628518016098042E+02   -0.158002655084676782E+02   -0.960947848169555385E+01   -0.195204115416011810E+02   -0.191300933005981513E+02    0.371957656321835839E+04   -0.120126074317555815E+02    1
   -0.106267754526382117E+02   -0.143417094796333213E+02   -0.187045104555018291E+02   -0.182565858510632744E+02   -0.861004315167896195E+01   -0.876272435557174667E+01   -0.904088576999428284E+01   -0.181851812245763504E+02    0.371957659391702600E+04   -0.120146074317555733E+02    1
   -0.158034632178885754E+02   -0.105595604508442626E+02   -0.113850145758424866E+02   -0.100450808659545565E+02   -0.197178038124621402E+02   -0.186160975007262692E+02   -0.152319069863929943E+02   -0.830720422951053195E+01    0.371957863313287089E+04   -0.120166074317555935E+02    1
   -0.103776705265045166E+02   -0.103064727783203125E+02   -0.124993324279785156E+02   -0.182385921478271484E+02   -0.194916057586669922E+02   -0.116881704330444336E+02   -0.161211526393890381E+02   -0.829434633255004883E+01    0.371958070447151385E+04   -0.120186074317556031E+02    1
   -0.122497675400324901E+02   -0.181351994796950713E+02   -0.185862493193141916E+02   -0.178761550088938250E+02   -0.137703063645723702E+02   -0.186962539194105695E+02   -0.148731726638029862E+02   -0.829280216397608960E+01    0.371958176131612800E+04   -0.120206074317555967E+02    1
   -0.161762516736546154E+02   -0.115131282768469987E+02   -0.184968193173349462E+02   -0.104486986783165250E+02   -0.937819805086976999E+01   -0.837314439513145814E+01   -0.115846763341640564E+02   -0.118520739491397347E+02    0.371958758879650122E+04   -0.120226074317556026E+02    1
   -0.158016396539056849E+02   -0.180474064283196824E+02   -0.176776193170783635E+02   -0.121297819132085092E+02   -0.183427790089678346E+02   -0.198615086022397094E+02   -0.119040651118518142E+02   -0.828589258687363284E+01    0.371958912023477978E+04   -0.120246074317556193E+02    1
   -0.137160611411550164E+02   -0.172581773532031022E+02   -0.147405022009790017E+02   -0.161336442631312806E+02   -0.914543945095603661E+01   -0.936013135091492643E+01   -0.158938158793508393E+02   -0.128489733485324713E+02    0.371958941440840408E+04   -0.120266074317556146E+02    1
   -0.145968517062746681E+02   -0.115315458206979198E+02   -0.112846904743999445E+02   -0.168677701057606093E+02   -0.123629522423980909E+02   -0.997955768283207689E+01   -0.146292695164463886E+02   -0.830927364986315986E+01    0.371958991769917111E+04   -0.120286074317556082E+02    1
   -0.166606803346092534E+02   -0.176222030356470789E+02   -0.133337784740734442E+02   -0.927315489967714157E+01   -0.184751090347878630E+02   -0.136040820343012978E+02   -0.118611652009938453E+02   -0.167950712296383777E+02    0.371959070111908113E+04   -0.120306074317555964E+02    1
   -0.971395512039794440E+01   -0.150917251647004083E+02   -0.100942610341801782E+02   -0.928233882325006476E+01   -0.124958025095848289E+02   -0.195843960172133968E+02   -0.117469583662890926E+02   -0.160473553352946681E+02    0.371959211075101439E+04   -0.120326074317556007E+02    1
   -0.831171437699472904E+01   -0.145881827539762128E+02   -0.127286151347390959E+02   -0.199066302697101172E+02   -0.178034474128403382E+02   -0.144274202228290633E+02   -0.133310464166637868E+02   -0.727678215838935039E+01    0.371959510881133838E+04   -0.120346074317555942E+02    1
   -0.860706985827769344E+01   -0.112172719695035514E+02   -0.186314152909559603E+02   -0.114368250361718289E+02   -0.149648956875916177E+02   -0.150899184007246312E+02   -0.944280516724765207E+01   -0.969555734774098710E+01    0.371959705305118359E+04   -0.120366074317555771E+02    1
   -0.129209780693054199E+02   -0.982044339179992676E+01   -0.139882266521453857E+02   -0.102009785175323486E+02   -0.986031413078308105E+01   -0.127475452423095703E+02   -0.122424697875976562E+02   -0.828062415122985840E+01    0.371959780703984779E+04   -0.120386074317555849E+02    1
   -0.127592444419860840E+02   -0.954355597496032715E+01   -0.140408325195312500E+02   -0.100146961212158203E+02   -0.161358046531677246E+02   -0.102868497371673584E+02   -0.139242374897003174E+02   -0.723721504211425781E+01    0.371959931068242804E+04   -0.120406074317555856E+02    1
   -0.107648668898428568E+02   -0.157108094723640406E+02   -0.954006064572677914E+01   -0.927927205385807419E+01   -0.153965162922190064E+02   -0.177387500463233820E+02   -0.114566710143236143E+02   -0.170419915767124621E+02    0.371959968112008073E+04   -0.120426074317555880E+02    1
   -0.868393860577353038E+01   -0.140414256230575134E+02   -0.144591765114846211E+02   -0.172105869552937385E+02   -0.155046125973653837E+02   -0.173302621680424593E+02   -0.956034708376045472E+01   -0.126789897285477444E+02    0.371960030184265133E+04   -0.120446074317555745E+02    1
   -0.958761666096938470E+01   -0.185785706966055528E+02   -0.181736714976684191E+02   -0.927688856777961846E+01   -0.160303164598902548E+02   -0.158967789836904068E+02   -0.168153355861788967E+02   -0.131794821314822528E+02    0.371960123629554937E+04   -0.120466074317555858E+02    1
   -0.100455284809771417E+02   -0.146088265831577289E+02   -0.112402626729417197E+02   -0.926703656459438641E+01   -0.104067138916717496E+02   -0.121820859728662967E+02   -0.169159803984366093E+02   -0.920321818120937252E+01    0.371960244065666893E+04   -0.120486074317556060E+02    1
   -0.153930971359069151E+02   -0.111300686371459978E+02   -0.100979075885103509E+02   -0.175282053939314686E+02   -0.190812758817540917E+02   -0.943609924853287474E+01   -0.181813619821904773E+02   -0.152694443654320509E+02    0.371960373315338711E+04   -0.120506074317556120E+02    1
   -0.867697953269431466E+01   -0.184482031328260057E+02   -0.109872391633565094E+02   -0.153282676652542875E+02   -0.119459154832116106E+02   -0.103076428270405724E+02   -0.955980825762528141E+01   -0.146056423799267776E+02    0.371960544969492776E+04   -0.120526074317556091E+02    1
   -0.898403956887205979E+01   -0.103249724669797036E+02   -0.168537548818254912E+02   -0.100359344060417790E+02   -0.181868549565088351E+02   -0.969312312170004375E+01   -0.186914415362256783E+02   -0.168273132807807144E+02    0.371960545513673333E+04   -0.120546074317556045E+02    1
   -0.179031633868133682E+02   -0.147369851907682659E+02   -0.183809586810892327E+02   -0.871647547402385570E+01   -0.139393381304274975E+02   -0.122291755356988219E+02   -0.149988150692033155E+02   -0.112349875662548211E+02    0.371960594545141203E+04   -0.120566074317556087E+02    1
   -0.138385740533581192E+02   -0.153860189591682577E+02   -0.164804134568180132E+02   -0.143666705468254410E+02   -0.196148000464453602E+02   -0.897014621640994392E+01   -0.122964936281622315E+02   -0.715221231027183713E+01    0.371960600012373379E+04   -0.120586074317556076E+02    1
