   -0.844425667652739875E+01   -0.120857637740842616E+02   -0.172179454525933764E+02   -0.130741383632292489E+02   -0.130171188744857300E+02   -0.180548604789528930E+02   -0.195700431241755091E+02   -0.853825258397228559E+01    0.371941294868559726E+04   -0.117786074317555904E+02    1
   -0.801112611966438593E+01   -0.130441683800427874E+02   -0.176448643938354266E+02   -0.878984355773902593E+01   -0.156509288714604118E+02   -0.133873013899985942E+02   -0.163740384475972043E+02   -0.777430318150657484E+01    0.371941304718227821E+04   -0.117806074317555840E+02    1
   -0.994960048071430236E+01   -0.115190832052230014E+02   -0.103952501789403087E+02   -0.111304169663361243E+02   -0.115859288033137702E+02   -0.124479363015807287E+02   -0.928342363148354899E+01   -0.184908773879252237E+02    0.371941329566142622E+04   -0.117826074317555953E+02    1
   -0.189317775070672667E+02   -0.930083442118485415E+01   -0.106170900228295899E+02   -0.104077216698934851E+02   -0.154251655414498483E+02   -0.133520804293796154E+02   -0.903438656028816389E+01   -0.151443573669458846E+02    0.371941594656217057E+04   -0.117846074317555995E+02    1
   -0.177636417909581148E+02   -0.155635100537626041E+02   -0.118089557285830633E+02   -0.144270074725407600E+02   -0.116444157221384472E+02   -0.968591490207109374E+01   -0.160592993232378340E+02   -0.170518949504067940E+02    0.371941597180770259E+04   -0.117866074317555825E+02    1
   -0.103452686544440979E+02   -0.101877392762429366E+02   -0.195548464725519082E+02   -0.863091309759763625E+01   -0.122224310044776132E+02   -0.144178118226227987E+02   -0.145454226889384408E+02   -0.118426037436226181E+02    0.371941797239803782E+04   -0.117886074317555689E+02    1
   -0.851268892458220705E+01   -0.135810683371095937E+02   -0.154634823686582621E+02   -0.176621548573732845E+02   -0.107118678264985849E+02   -0.192977294859580013E+02   -0.132759477776643031E+02   -0.117295195364561184E+02    0.371941805916163958E+04   -0.117906074317555891E+02    1
   -0.191219941594310683E+02   -0.139980871531197000E+02   -0.170075478077086544E+02   -0.953848342907184943E+01   -0.155582110445893314E+02   -0.169811728812811182E+02   -0.116464216397066416E+02   -0.107980765396510456E+02    0.371941887887461689E+04   -0.117926074317555916E+02    1
   -0.119499138396493194E+02   -0.183951760082291571E+02   -0.154363048050265839E+02   -0.936204276195057083E+01   -0.183045640275350330E+02   -0.827643954663917114E+01   -0.132122598429328413E+02   -0.195806334703800253E+02    0.371941936811572805E+04   -0.117946074317555780E+02    1
   -0.146742022883906422E+02   -0.149688056950579274E+02   -0.166216949809303181E+02   -0.953716518840940175E+01   -0.115115763815736631E+02   -0.111761812667954246E+02   -0.166427654280656370E+02   -0.158878151120855424E+02    0.371941954647714238E+04   -0.117966074317555769E+02    1
   -0.195381823277220263E+02   -0.116989576158794186E+02   -0.168548571271666390E+02   -0.123365959371084450E+02   -0.949484140733199666E+01   -0.168568494222634442E+02   -0.915811452883122712E+01   -0.132476611395751220E+02    0.371942166167340656E+04   -0.117986074317555794E+02    1
   -0.156697264483473386E+02   -0.145993685224849870E+02   -0.143406174715546797E+02   -0.105961885104919524E+02   -0.989745617502785002E+01   -0.123748957234941184E+02   -0.902137880481646448E+01   -0.140243643074847029E+02    0.371942236072490732E+04   -0.118006074317555960E+02    1
   -0.109577850060482938E+02   -0.141845273059904891E+02   -0.903392915586161038E+01   -0.941493670997042464E+01   -0.130119995241281998E+02   -0.108837285815605433E+02   -0.199374985885354761E+02   -0.147305998218074983E+02    0.371942242011364215E+04   -0.118026074317555913E+02    1
   -0.914506908001842689E+01   -0.166395108581315938E+02   -0.181736177041967579E+02   -0.138599555843355358E+02   -0.180547248526787669E+02   -0.117399676528563237E+02   -0.150579479532576634E+02   -0.118235487173320379E+02    0.371942291065362451E+04   -0.118046074317555743E+02    1
   -0.914821155971987388E+01   -0.145590399747158550E+02   -0.192619221314439280E+02   -0.143093419281524348E+02   -0.155085469279344856E+02   -0.198863080766190699E+02   -0.117848595935424463E+02   -0.939610655033814623E+01    0.371942369415052144E+04   -0.118066074317555874E+02    1
   -0.184945817331034839E+02   -0.178067832550969385E+02   -0.899811895305616716E+01   -0.152521311028739319E+02   -0.194015962837884892E+02   -0.950218831296401589E+01   -0.183180172317958778E+02   -0.192679050338311129E+02    0.371942452999319266E+04   -0.118086074317555934E+02    1
   -0.110268656529880982E+02   -0.183544671496482437E+02   -0.885863357037711729E+01   -0.135979809479704485E+02   -0.152181316371192743E+02   -0.843106488907954521E+01   -0.124819240394123785E+02   -0.164987672152804556E+02    0.371942463251384106E+04   -0.118106074317555869E+02    1
   -0.156376757760011031E+02   -0.114431225237668883E+02   -0.141893409312388812E+02   -0.107523486463816766E+02   -0.153134135328825707E+02   -0.966641103619520159E+01   -0.155795835102639053E+02   -0.187402040469555544E+02    0.371942539572463147E+04   -0.118126074317555929E+02    1
   -0.189305443345941313E+02   -0.138201089058531146E+02   -0.177230624218796926E+02   -0.128298488548348200E+02   -0.192620567149121804E+02   -0.110188429222316540E+02   -0.126930270147209967E+02   -0.850358340819835234E+01    0.371942589614937106E+04   -0.118146074317556025E+02    1
   -0.199361704408449896E+02   -0.180331553850038908E+02   -0.136335705744607374E+02   -0.153992920782412543E+02   -0.115665863521710364E+02   -0.101169740736110718E+02   -0.160892608861499511E+02   -0.853081895027941961E+01    0.371942735718226822E+04   -0.118166074317556014E+02    1
   -0.146654641452601062E+02   -0.147140270653815453E+02   -0.877888627977436009E+01   -0.889669495682817235E+01   -0.126723901301718147E+02   -0.110833781975980745E+02   -0.157778273588322797E+02   -0.119176578242883906E+02    0.371942971485507269E+04   -0.118186074317555949E+02    1
   -0.120080368930315373E+02   -0.177374900272357259E+02   -0.196063202218883212E+02   -0.962567387670566710E+01   -0.123429907905305107E+02   -0.192494358739279114E+02   -0.191120723067065477E+02   -0.871947515864901845E+01    0.371943017062131639E+04   -0.118206074317556098E+02    1
   -0.147482919148348408E+02   -0.102657233845780773E+02   -0.131770139654492340E+02   -0.113136748314439863E+02   -0.155762335658907958E+02   -0.177446627801717476E+02   -0.905317546710075582E+01   -0.115761963765348117E+02    0.371943121849826048E+04   -0.118226074317555945E+02    1
   -0.175729818235717232E+02   -0.122155018661804249E+02   -0.154489421158008646E+02   -0.108809231484062039E+02   -0.185908654528039818E+02   -0.965263272692801166E+01   -0.134482260653622347E+02   -0.122289937270622531E+02    0.371943199965173017E+04   -0.118246074317555756E+02    1
   -0.127235584218448849E+02   -0.176888362156784780E+02   -0.183376309598284095E+02   -0.153040136481551556E+02   -0.165536918255989569E+02   -0.197465997293831279E+02   -0.906096573022505503E+01   -0.123222685470862494E+02    0.371943245431213791E+04   -0.118266074317555869E+02    1
   -0.107504648291518503E+02   -0.165574454095452630E+02   -0.896380946548477553E+01   -0.931801418665575554E+01   -0.166100357352298502E+02   -0.133510985562532944E+02   -0.107755937403290076E+02   -0.125941972996488865E+02    0.371943276679548762E+04   -0.118286074317555823E+02    1
   -0.168088687277958897E+02   -0.108767821421600956E+02   -0.152471787826277367E+02   -0.133129908227419271E+02   -0.995743734021646176E+01   -0.161212618026903343E+02   -0.907562207347423211E+01   -0.102508029660258480E+02    0.371943361344172990E+04   -0.118306074317555829E+02    1
   -0.143800506629358544E+02   -0.130758352316409816E+02   -0.135171273604747171E+02   -0.165723004128873548E+02   -0.182834439789234651E+02   -0.165176072795545785E+02   -0.907072042242770671E+01   -0.112810725469808339E+02    0.371943388732988979E+04   -0.118326074317555801E+02    1
   -0.177270761967475856E+02   -0.165378178548461854E+02   -0.148266306418645879E+02   -0.151215951463978762E+02   -0.162873281556239817E+02   -0.964840367948972322E+01   -0.176317349712073437E+02   -0.137258359497016400E+02    0.371943392424817694E+04   -0.118346074317555683E+02    1
   -0.128405139513922002E+02   -0.182579109630731864E+02   -0.120889670812906225E+02   -0.178338739826393748E+02   -0.196426922149030148E+02   -0.104068023810873811E+02   -0.918195019019594838E+01   -0.103635905517240179E+02    0.371943424559668529E+04   -0.118366074317555725E+02    1
   -0.193512974283159416E+02   -0.154405142520678496E+02   -0.121024287668559936E+02   -0.950429101750094141E+01   -0.129782819501954254E+02   -0.160180332711311877E+02   -0.166112005550480752E+02   -0.195359139168520599E+02    0.371943436392009062E+04   -0.118386074317555821E+02    1
   -0.103579296656817803E+02   -0.193430026307836975E+02   -0.164629512559330671E+02   -0.136297577177829403E+02   -0.116109586562833513E+02   -0.130145941767707569E+02   -0.906468473235809746E+01   -0.946115972945968942E+01    0.371943449877833518E+04   -0.118406074317555863E+02    1
   -0.178438729271642842E+02   -0.197612594636348291E+02   -0.187067867800775787E+02   -0.149059493211406231E+02   -0.158448967703654553E+02   -0.187496663098813023E+02   -0.908285366790661541E+01   -0.172160031899556749E+02    0.371943518550850922E+04   -0.118426074317555905E+02    1
   -0.105030777337621171E+02   -0.151865856683223761E+02   -0.175155769036606834E+02   -0.155396214055611956E+02   -0.199489354254690454E+02   -0.165551586714552599E+02   -0.914188973981415742E+01   -0.124487914826346806E+02    0.371943533996735459E+04   -0.118446074317555965E+02    1
   -0.120066695484271122E+02   -0.962540475874000556E+01   -0.107307910713805938E+02   -0.119411090271744307E+02   -0.942998421287750865E+01   -0.120590325687054190E+02   -0.931635399165737610E+01   -0.861907528569158643E+01    0.371943536679882891E+04   -0.118466074317555936E+02    1
   -0.132880040110268922E+02   -0.159136010658041496E+02   -0.132346263565383424E+02   -0.142426237578345400E+02   -0.130904204614251825E+02   -0.136584837978594642E+02   -0.913706907635207344E+01   -0.985749745105483299E+01    0.371943552555228734E+04   -0.118486074317555889E+02    1
   -0.111046398807891737E+02   -0.132910411578445213E+02   -0.178136593761113780E+02   -0.149519631177806165E+02   -0.180948438240294038E+02   -0.149545141872832161E+02   -0.912631413695319971E+01   -0.107535720746140075E+02    0.371943600388461755E+04   -0.118506074317555736E+02    1
   -0.123558966046801988E+02   -0.180041110857362625E+02   -0.165804515526341554E+02   -0.195953478182965242E+02   -0.104309921611843439E+02   -0.137177518280802833E+02   -0.911429860239298861E+01   -0.159076756931273344E+02    0.371943621078033448E+04   -0.118526074317555850E+02    1
   -0.137774731610020886E+02   -0.156081105192127918E+02   -0.188153159041773925E+02   -0.175924894682847679E+02   -0.126299182961215646E+02   -0.964258816853341649E+01   -0.185259634077722950E+02   -0.145770063230072751E+02    0.371943696143752504E+04   -0.118546074317555838E+02    1
   -0.141540429119679914E+02   -0.965212940337652370E+01   -0.166713702906284169E+02   -0.132477010968612632E+02   -0.199334026164828195E+02   -0.179420945255735660E+02   -0.910218306961485091E+01   -0.188404661195950247E+02    0.371943743922107205E+04   -0.118566074317555668E+02    1
   -0.138367346261044446E+02   -0.164612957042648489E+02   -0.172259373598869665E+02   -0.106700276129763516E+02   -0.148052601474456083E+02   -0.106490915319915693E+02   -0.912386113897421680E+01   -0.199093547729343108E+02    0.371943801258585017E+04   -0.118586074317555745E+02    1
   -0.919178886358304403E+01   -0.100530180969711793E+02   -0.110569165378674743E+02   -0.163493025621276367E+02   -0.159817296571464063E+02   -0.175215616566070516E+02   -0.960588862586782888E+01   -0.128657192110212950E+02    0.371943948834121284E+04   -0.118606074317555930E+02    1
   -0.122297101393761860E+02   -0.111479230563335676E+02   -0.174519248633688839E+02   -0.128940942711543833E+02   -0.135952151758371222E+02   -0.103095256594774778E+02   -0.906522749397859151E+01   -0.111902199930898725E+02    0.371943949006321782E+04   -0.118626074317555865E+02    1
   -0.116576119180159470E+02   -0.100001450025866525E+02   -0.113901325236491164E+02   -0.191925164853471450E+02   -0.180969794756044742E+02   -0.122520660456520574E+02   -0.164436675523472431E+02   -0.847215951802534839E+01    0.371944211473329915E+04   -0.118646074317555836E+02    1
   -0.991575622111692745E+01   -0.197611228488558339E+02   -0.196060346520393196E+02   -0.115664149075560179E+02   -0.150877824566853551E+02   -0.972539352275501479E+01   -0.890358145144653079E+01   -0.191783199053142042E+02    0.371944321444118941E+04   -0.118666074317555879E+02    1
   -0.141522437991743075E+02   -0.185677686676120324E+02   -0.131303467274639249E+02   -0.150108532136269908E+02   -0.161681263949742267E+02   -0.963067608130337760E+01   -0.191275259406552571E+02   -0.184021750667049915E+02    0.371944340935665787E+04   -0.118686074317555743E+02    1
   -0.141659653186798096E+02   -0.134915494918823242E+02   -0.181194674968719482E+02   -0.950700759887695312E+01   -0.154279851913452148E+02   -0.101575016975402832E+02   -0.187977266311645508E+02   -0.165555047988891602E+02    0.371944505718528399E+04   -0.118706074317555803E+02    1
   -0.179962239452620558E+02   -0.884259673201815488E+01   -0.180237173043920791E+02   -0.890140889268833035E+01   -0.176525244253600491E+02   -0.122093878168708780E+02   -0.156273945491366604E+02   -0.183986817044473980E+02    0.371944575643981671E+04   -0.118726074317555828E+02    1
   -0.850419110677647971E+01   -0.150975436805028913E+02   -0.194935866260696820E+02   -0.137215521557277356E+02   -0.156559020426326505E+02   -0.115697790093499329E+02   -0.964897527296504087E+01   -0.169365864381212496E+02    0.371944622982420015E+04   -0.118746074317555923E+02    1
   -0.172351093335502021E+02   -0.111631772986302806E+02   -0.147494413054264690E+02   -0.183740357677144353E+02   -0.152519662950729398E+02   -0.861224808294485911E+01   -0.844153975750507435E+01   -0.104470351483901993E+02    0.371944629166079903E+04   -0.118766074317555823E+02    1
   -0.107014150993102515E+02   -0.180654171601478666E+02   -0.166343157156537842E+02   -0.947945229381970833E+01   -0.151209380863091436E+02   -0.158596531406935295E+02   -0.182106029629159956E+02   -0.160477751946295193E+02    0.371944689866229419E+04   -0.118786074317555883E+02    1
   -0.103797638751511005E+02   -0.163500864563982091E+02   -0.185952906137793512E+02   -0.947998544624669925E+01   -0.122971825114622426E+02   -0.143322203562107404E+02   -0.107299871869056336E+02   -0.124054613878863673E+02    0.371944713869441784E+04   -0.118806074317556121E+02    1
