   -0.104326803280589964E+01   -0.151903875017672263E+02   -0.145230534210673028E+02   -0.162472974262153151E+02   -0.133602659118159739E+02   -0.143730644528994045E+02   -0.159076938671375530E+02   -0.197437542725352984E+02   -0.787154784790122264E+01    0.372015701593642916E+04
   -0.773412308469961118E+00   -0.187393842628353866E+02   -0.158402839948063647E+02   -0.132001474030173434E+02   -0.136097227052221115E+02   -0.119021239536567851E+02   -0.176143109342831785E+02   -0.193824406095611899E+02   -0.735454836529212486E+01    0.371998303989236729E+04
   -0.112061793380946995E+01   -0.194593841712022346E+02   -0.167075283583630920E+02   -0.955653609572190099E+01   -0.120839776278647442E+02   -0.135095602315505197E+02   -0.170821089702329836E+02   -0.138607475109875153E+02   -0.789917391996270268E+01    0.372009663087014633E+04
   -0.537508907239274691E+00   -0.169534870056650391E+02   -0.184844933182912108E+02   -0.147538643398526066E+02   -0.111526691712351091E+02   -0.178209352834659178E+02   -0.183629931524756316E+02   -0.172740876922643736E+02   -0.764032647599171355E+01    0.372052864433977993E+04
   -0.123451538423644358E+01   -0.175200115060885793E+02   -0.161246307553422916E+02   -0.129705835645864269E+02   -0.963811986727494840E+01   -0.145078335256576381E+02   -0.158213466578931019E+02   -0.133065332717665683E+02   -0.774540389229445303E+01    0.372021670585833999E+04
    0.161889657882444027E+00   -0.164190826754783608E+02   -0.112570437542590245E+02   -0.131479287295581315E+02   -0.120626047754081007E+02   -0.115931516761301125E+02   -0.197027512766397415E+02   -0.197834059396541768E+02   -0.799489407181366829E+01    0.371996188943557627E+04
   -0.615328046575649878E+00   -0.199597725829764947E+02   -0.151551212741886161E+02   -0.191963973730915214E+02   -0.124162609107974014E+02   -0.130731350150136425E+02   -0.199195849681657400E+02   -0.188947023466332134E+02   -0.736977817280005887E+01    0.372007298024849615E+04
   -0.711178704869340095E+00   -0.181512495959880269E+02   -0.150057480222863084E+02   -0.143013448037193101E+02   -0.879482049527203102E+01   -0.127312965230804451E+02   -0.167247118005843305E+02   -0.186840671606063751E+02   -0.767356998958490877E+01    0.372083556619747742E+04
   -0.551466595632879475E+00   -0.192014579295956729E+02   -0.105052889276982384E+02   -0.181362588462566414E+02   -0.925650880209191662E+01   -0.105150383498740201E+02   -0.151719453204582280E+02   -0.197500687169174256E+02   -0.800862886057587531E+01    0.372033816748082472E+04
    0.354343718014094478E+00   -0.189633244501286242E+02   -0.172851980410204646E+02   -0.111118538248006224E+02   -0.876731868234678124E+01   -0.197134641077679937E+02   -0.962248059884672990E+01   -0.140124386156726590E+02   -0.827009350376713925E+01    0.372011407373689690E+04
   -0.108394936585826684E+01   -0.185049775342919993E+02   -0.122328771929297098E+02   -0.174048790383335934E+02   -0.898565868038885185E+01   -0.153804694375024695E+02   -0.976013241817197397E+01   -0.147154911302687932E+02   -0.728910137339777719E+01    0.372004504261366037E+04
   -0.909905964080978791E+00   -0.135563931813971124E+02   -0.160707927662401140E+02   -0.142366784110123490E+02   -0.111934275112019428E+02   -0.181405335651876385E+02   -0.190374851643745053E+02   -0.112308065023691235E+02   -0.780023234960843759E+01    0.372033296596554965E+04
   -0.105653962571999216E+00   -0.148606158763419174E+02   -0.924951259673196091E+01   -0.140881173342984667E+02   -0.890301827851035554E+01   -0.175719950607537960E+02   -0.174832671072632664E+02   -0.158016876542240894E+02   -0.724069808724214603E+01    0.372034642664120747E+04
    0.575507986929544302E+00   -0.156543426809530715E+02   -0.145670336950411787E+02   -0.914765196429812733E+01   -0.129648954489510775E+02   -0.189914859073765356E+02   -0.171083203448268648E+02   -0.194474986297033965E+02   -0.770689468659728405E+01    0.372004612913813889E+04
   -0.964248455314288933E+00   -0.167574089198930452E+02   -0.946334918580508777E+01   -0.175644213922100825E+02   -0.106684907283746107E+02   -0.183943253547035610E+02   -0.115841765511649566E+02   -0.155478913076582916E+02   -0.743675823425732929E+01    0.372006616996143657E+04
   -0.187392390864538072E-02   -0.175163592643773391E+02   -0.131597090263763050E+02   -0.144670867324103156E+02   -0.844945116645965832E+01   -0.194503132659687665E+02   -0.183648456600176537E+02   -0.138027184073012172E+02   -0.740820704101410321E+01    0.372013236588882955E+04
    0.563970105717448433E+00   -0.178627975158323196E+02   -0.111894523468415024E+02   -0.137988622591047339E+02   -0.878788789500111633E+01   -0.178078358383914193E+02   -0.155375740512796590E+02   -0.166619634427463943E+02   -0.755248162340643070E+01    0.372105369452910236E+04
   -0.727970535464589119E+00   -0.183984466297988867E+02   -0.119142270108553738E+02   -0.126993556316469522E+02   -0.897337892219009170E+01   -0.171204230463913660E+02   -0.143217743973945986E+02   -0.101175854697021901E+02   -0.767407378013838404E+01    0.372092040584186589E+04
   -0.990368368621751927E+00   -0.190703022106165037E+02   -0.144606504350804475E+02   -0.894689474616997060E+01   -0.899784525993492679E+01   -0.162949053351751729E+02   -0.122845881461116306E+02   -0.143890033122927896E+02   -0.751787483121109368E+01    0.372077838189399472E+04
    0.215239616445543902E+00   -0.169754182598005201E+02   -0.153477547699113437E+02   -0.925645672395447505E+01   -0.106488311951998575E+02   -0.166077905447063152E+02   -0.123486147072120289E+02   -0.138168350833311528E+02   -0.764027213389183046E+01    0.372038417155486695E+04
    0.269089702010072429E+00   -0.175179958294021105E+02   -0.990037307959768853E+01   -0.107478317537011865E+02   -0.141266868670952377E+02   -0.153771606383008628E+02   -0.143609188947532243E+02   -0.157179483597601468E+02   -0.755030751707884029E+01    0.372024259542009804E+04
   -0.632995692942131427E+00   -0.169614005676317738E+02   -0.112491384592674954E+02   -0.134012366261082096E+02   -0.124673290833066304E+02   -0.172050505699957839E+02   -0.116610971103031993E+02   -0.135468216574151725E+02   -0.800144615073254251E+01    0.372009597320559578E+04
    0.966921727961089772E-01   -0.175673841197215488E+02   -0.126319022280228292E+02   -0.172995788387788778E+02   -0.104739674160372758E+02   -0.172631678471130066E+02   -0.106913409931640828E+02   -0.191250907671325407E+02   -0.785980663468609997E+01    0.372024457996233969E+04
   -0.567712060311691857E+00   -0.132698771958127253E+02   -0.112730532315579630E+02   -0.929114973170838532E+01   -0.111000131767166828E+02   -0.158739138821826700E+02   -0.132461993448514050E+02   -0.130760821918951713E+02   -0.737538545413897673E+01    0.372018384414473985E+04
   -0.920008960360956252E-01   -0.134740673193819731E+02   -0.112758462441329215E+02   -0.976405135110745093E+01   -0.156317322005184955E+02   -0.159191318373557280E+02   -0.156433245989326934E+02   -0.194509588242149611E+02   -0.738827226070690912E+01    0.372011104669506631E+04
   -0.187783639919278045E+00   -0.142915901029424433E+02   -0.180027801427991569E+02   -0.162138599814993327E+02   -0.969309193414600045E+01   -0.142575615868646768E+02   -0.199840117430456914E+02   -0.172611597940465167E+02   -0.771703045972893698E+01    0.372056726223167925E+04
    0.584754018676276743E+00   -0.189771556069031604E+02   -0.113764655544076607E+02   -0.186532208111421021E+02   -0.851624599779183455E+01   -0.993795085643171205E+01   -0.116757027638146873E+02   -0.184753718995642267E+02   -0.794426200775732561E+01    0.372007997773873694E+04
    0.274792397259108867E+00   -0.101312517133706965E+02   -0.197384741319482337E+02   -0.138732241427806269E+02   -0.123274089439560033E+02   -0.167294779513145251E+02   -0.913129057109428999E+01   -0.102242609481196141E+02   -0.820584544042448272E+01    0.372018350069924963E+04
    0.106922536629928544E+01   -0.812874605814992712E+01   -0.115755388688341103E+02   -0.105521227792547005E+02   -0.152070933472315826E+02   -0.137672567266242751E+02   -0.145673203425159823E+02   -0.182320147409991655E+02   -0.767233531005411606E+01    0.372023029189910221E+04
   -0.569537133839482124E+00   -0.111630744013715137E+02   -0.161880410125755141E+02   -0.131057820690949516E+02   -0.127551941955339103E+02   -0.110253490497311866E+02   -0.121814489495676952E+02   -0.110928955404308223E+02   -0.769799504651093258E+01    0.372052339983969978E+04
   -0.327578783035278320E+00   -0.900205612182617188E+01   -0.169947540760040283E+02   -0.182525563240051270E+02   -0.112496745586395264E+02   -0.146223568916320801E+02   -0.165691256523132324E+02   -0.100570988655090332E+02   -0.788747191429138184E+01    0.372042345262096842E+04
   -0.623663115224522002E+00   -0.130870763304534048E+02   -0.116421811401286703E+02   -0.154702666411535077E+02   -0.102579013608638583E+02   -0.125137348752456550E+02   -0.151701714392609777E+02   -0.143625143664735724E+02   -0.737687641931775673E+01    0.372009529800221617E+04
   -0.530399566725122895E+00   -0.110480300677808998E+02   -0.133539750760523557E+02   -0.145071374280557315E+02   -0.116503044982009865E+02   -0.101211716750819853E+02   -0.177239783816216914E+02   -0.118300600502955948E+02   -0.759418332038910293E+01    0.372050275433230127E+04
    0.945194295820892094E+00   -0.837430029991869951E+01   -0.166591371784835047E+02   -0.154278393745023443E+02   -0.100127550102227154E+02   -0.107759070067966771E+02   -0.121088556590049663E+02   -0.110138860577136395E+02   -0.811320373191680488E+01    0.372001727434850136E+04
   -0.128487326901057131E+00   -0.951722968198236430E+01   -0.939229516131451803E+01   -0.100802817798164277E+02   -0.929971335199673454E+01   -0.107494399108374257E+02   -0.115860907157984165E+02   -0.105535215307576564E+02   -0.822406636967281912E+01    0.371996121930665413E+04
    0.631980081797040683E+00   -0.134286441602863835E+02   -0.148352128222243369E+02   -0.174604858145675017E+02   -0.932554694151809827E+01   -0.996642339902567009E+01   -0.999837391033416267E+01   -0.120338171846214141E+02   -0.797169084508936265E+01    0.371999252092218285E+04
    0.494942690832953502E+00   -0.911296901512997692E+01   -0.115374400764432696E+02   -0.129369869595905485E+02   -0.144159979049696716E+02   -0.121493148846817203E+02   -0.169610873661162103E+02   -0.128302729252966632E+02   -0.745284406722073101E+01    0.372022108204050528E+04
    0.170809319454061637E-01   -0.864451673316965419E+01   -0.177013114095723836E+02   -0.140545449855323490E+02   -0.121693341989597101E+02   -0.159574948790107438E+02   -0.173065056325220183E+02   -0.188541949557605548E+02   -0.805383896215063011E+01    0.372018784497988645E+04
    0.953937439686798783E+00   -0.828614176300593996E+01   -0.105992914976305368E+02   -0.131458667593432565E+02   -0.918510191907806472E+01   -0.168974943580960328E+02   -0.112981461873810858E+02   -0.134180624551226710E+02   -0.787664873084943551E+01    0.372071262221312418E+04
   -0.858212886802768082E+00   -0.121373668725806034E+02   -0.184684898752900679E+02   -0.133706248279178084E+02   -0.114534578478587754E+02   -0.169884545575776507E+02   -0.161170392829717244E+02   -0.120647057306392007E+02   -0.752318955843670878E+01    0.372032805674961992E+04
    0.196519656502346152E+00   -0.108120938886754843E+02   -0.108023534023793850E+02   -0.141976601171351788E+02   -0.114102915371304920E+02   -0.103083501578087784E+02   -0.114400981906303727E+02   -0.134556243751854741E+02   -0.744626200543995509E+01    0.372010899226811489E+04
    0.185111409644191660E+01   -0.809212130876221636E+01   -0.167682249943130159E+02   -0.154130666871931634E+02   -0.114693626122178092E+02   -0.141305802030941017E+02   -0.191668631430715450E+02   -0.146433366602041595E+02   -0.777383561019554037E+01    0.372004156827472389E+04
    0.342825046629295471E+00   -0.883898732040048607E+01   -0.178114763119935517E+02   -0.140061181412156976E+02   -0.100700248890865911E+02   -0.113039647802945371E+02   -0.101763499093527923E+02   -0.181162094181839244E+02   -0.755326064141704734E+01    0.372077773781780252E+04
    0.342825046629295471E+00   -0.883898732040048607E+01   -0.178114763119935517E+02   -0.140061181412156976E+02   -0.100700248890865911E+02   -0.113039647802945371E+02   -0.101763499093527923E+02   -0.181162094181839244E+02   -0.755326064141704734E+01    0.372077773781780252E+04
   -0.690198457047866754E+00   -0.120703195730739168E+02   -0.124393109579447447E+02   -0.159578275146599644E+02   -0.100609802497161240E+02   -0.118629260692156038E+02   -0.106648372859267102E+02   -0.176166463366504651E+02   -0.803215819143442467E+01    0.372003416309894737E+04
    0.199505979514354337E+01   -0.856938467887600552E+01   -0.935650708913273910E+01   -0.116970687904039661E+02   -0.114348763973840235E+02   -0.142957889520973964E+02   -0.936679015253209002E+01   -0.148386764642869622E+02   -0.779904804177577837E+01    0.372061765566748136E+04
   -0.239296774861324835E+00   -0.100741130375371277E+02   -0.173371869468578197E+02   -0.159006056397335556E+02   -0.921154100230570805E+01   -0.900777141680358007E+01   -0.181072808639953884E+02   -0.159941271611098870E+02   -0.761252595673225230E+01    0.372054785117416577E+04
    0.153708186227340171E+01   -0.852509110490102628E+01   -0.191777154357747754E+02   -0.104386290296473980E+02   -0.136071901127252737E+02   -0.103477531414108785E+02   -0.118383674803859194E+02   -0.177375991462818163E+02   -0.788070524486446189E+01    0.372053626049547984E+04
   -0.330377909568928985E+00   -0.108775435806499665E+02   -0.178931666693159315E+02   -0.136443068733234334E+02   -0.138828793765795098E+02   -0.968809392015668358E+01   -0.111124368530901094E+02   -0.117420145961431963E+02   -0.751486115594759241E+01    0.372040002828587785E+04
   -0.584256358282583932E+00   -0.903958030873532614E+01   -0.158431792709117971E+02   -0.143463125529118880E+02   -0.118699094425910694E+02   -0.899675252548633075E+01   -0.122537543069850550E+02   -0.189020658080154860E+02   -0.773865532794879485E+01    0.372016512472992190E+04
    0.500697827491656255E-01   -0.104439951810842739E+02   -0.162824176868372419E+02   -0.114650274209942147E+02   -0.141002843557986814E+02   -0.927664792928194615E+01   -0.923796099071117638E+01   -0.188399824328547218E+02   -0.762015158546500260E+01    0.372059881211514130E+04
   -0.194013236180801130E-01   -0.110694780346448649E+02   -0.144938346020357471E+02   -0.161941964958982396E+02   -0.135317008412017437E+02   -0.948616041813733091E+01   -0.189724560347900066E+02   -0.162617182339361008E+02   -0.762661001314986997E+01    0.372041632464780287E+04
    0.577276493117452105E+00   -0.887588460853269368E+01   -0.156825801677317695E+02   -0.119180017698983747E+02   -0.155258613420483620E+02   -0.947206272269148641E+01   -0.941963025637751628E+01   -0.123641738538080759E+02   -0.738708504042439884E+01    0.372043716254247556E+04
    0.832051844679524422E+00   -0.146005135382893059E+02   -0.167217836559802926E+02   -0.192958062653320930E+02   -0.937790619341832432E+01   -0.140559991761601637E+02   -0.126937543141670499E+02   -0.173095442578624201E+02   -0.761359259229109497E+01    0.372011728556908565E+04
