

    0.175983645503573986E-03   -0.722661156012209085E+04   -0.185876548317556117E-09   -0.595880671995199343E-09   -0.511684447730807341E-15   -0.917063077274204140E-15    0.598788821728861442E-05    0.107898255348526928E+00    0.390264354704322691E+00    0.714763847165475474E+00
    0.147456380476872521E-03   -0.722625784280012795E+04   -0.229845390653807952E-09   -0.664986037461871497E-09    0.276850276614999801E-13    0.785464415542509526E-14    0.168777347863552363E-05    0.132859532235092337E+00    0.608299891410411381E-01    0.127246314919214037E+00
    0.169325179838444032E-03   -0.722653442000158157E+04   -0.191307567533612230E-09   -0.238066921342997638E-09   -0.100511506763689868E-14   -0.132583271087893619E-14    0.705108674279447678E-05    0.604084799660136035E-01    0.248444678796596347E+00    0.836374629215401622E+00
    0.147996155883626114E-03   -0.722626515058653513E+04    0.668563293313652539E-10   -0.127274620373206439E-09    0.181112687047060917E-13    0.526530850491161980E-14    0.851686574525681306E-05    0.434542759687070457E+00    0.282153805837984273E+00    0.110427773373861504E+00
    0.157967612535071778E-03   -0.722639555804331940E+04    0.285660521964356222E-09   -0.499593011594526802E-09    0.108019563519294196E-13    0.209462885332383554E-14    0.314480390302407375E-05    0.569600148141881993E-01    0.360481911866411264E+00    0.510420793266088801E+00
    0.154514750290216883E-03   -0.722635135711302974E+04   -0.254984304050197751E-09   -0.378081922605714079E-09    0.177656507214619897E-13    0.531775070181431772E-14   -0.121913547699269154E-05    0.351340626800190237E+00    0.575948643142275118E+00    0.597949342497200331E+00
    0.152885829575612452E-03   -0.722633016084902738E+04    0.310653022601408238E-10   -0.131336632007391017E-09    0.849835024852187709E-14    0.239576582108618242E-14   -0.214876666636450164E-05    0.440281460165153293E+00    0.663827371989101911E+00    0.698621376594968924E+00
    0.147623565162537476E-03   -0.722626010909719116E+04   -0.677820671047819490E-10    0.498232391095846334E-09    0.282261564332109378E-13    0.782802204385747872E-14    0.642376315942647103E-05    0.673181710268571099E-01    0.570505928697522702E+00    0.992541479230644286E+00
    0.153828546974418942E-03   -0.722634245528893007E+04   -0.242286942915996911E-09   -0.160124498328509983E-09    0.195463244240355395E-13    0.577585446174061227E-14    0.657340933284296380E-05    0.644938357998375511E+00    0.638669631400439863E+00    0.873782565413639412E+00
    0.161390665028149762E-03   -0.722643843382053456E+04    0.655926367341812387E-10   -0.387997547613427594E-09    0.169198424830466774E-13    0.378702493558737523E-14    0.694467669833803702E-05    0.121312891530704514E+00    0.183496712809760848E+00    0.228125487844133668E+00
    0.146655124153478904E-03   -0.722624694545958755E+04   -0.202554664914894785E-09   -0.555180385013655510E-09    0.131889391203611786E-13    0.401985866292541341E-14    0.795606433925954981E-05    0.450576318177877966E+00    0.211632903707296871E+00    0.147046114378857062E+00
    0.160931292742247741E-03   -0.722643273302869147E+04    0.251813650746031720E-09    0.882217303163159184E-10    0.693632863401220326E-14    0.775332824071495926E-15    0.562906540828821134E-05    0.205165614188577566E+00    0.728337100018144668E+00    0.354369658793483033E+00
    0.148128023108867036E-03   -0.722626693182890995E+04   -0.555914253035505735E-10   -0.477361839520121322E-09    0.122781133008733965E-13    0.292734060510893996E-14   -0.665022023923003691E-06    0.634033217616515099E+00    0.862328597794780216E+00    0.137649000969493868E+00
    0.180605809991554159E-03   -0.722666341160912270E+04    0.230323688203301655E-09   -0.154765380832259057E-09    0.567759127513435543E-14    0.984352623329448817E-15    0.437970268996057399E-05    0.206332648765956639E+00    0.807300480396564435E-01    0.998075751502096931E+00
    0.147770884438945939E-03   -0.722626210397947580E+04   -0.133293268079265964E-09   -0.659949898520800629E-09   -0.108838592461480216E-13   -0.426661916882784583E-14    0.777974420797591937E-05    0.584943119868363906E-01    0.978053788518457812E+00    0.565725470884063664E+00
    0.148202305972822222E-03   -0.722626793453242317E+04   -0.991609283353247669E-11   -0.336485359030939562E-09    0.958483317994538500E-14    0.133156032603747656E-14    0.607981636447860185E-05    0.678751668933217922E+00    0.247940201747173933E+00    0.682244051733706613E+00
    0.143394596261996784E-03   -0.722620197847616964E+04   -0.137749575738442107E-09   -0.546953415803456733E-10    0.747793082252973203E-14    0.567624729452474797E-15    0.738423821273863357E-05    0.225078127779217430E+00    0.774432832808004401E-02    0.269123965066416018E-01
    0.153149618751029492E-03   -0.722633360867498595E+04   -0.222916459144575450E-09   -0.301934331238942090E-09    0.148048863115942908E-15   -0.937755553304717097E-16    0.907874103915802533E-05    0.469344432036385983E+00    0.118688576852146094E+00    0.290448806875185095E+00
    0.175015874054146705E-03   -0.722660053134458121E+04    0.129693916485078052E-09   -0.550215243424574555E-09    0.778816563562194158E-14    0.124671630832312207E-14    0.758274463388310116E-05    0.622914782462279493E+00    0.568389456037299734E+00    0.980900602894918122E-01
    0.145047747596523325E-03   -0.722622490395116893E+04   -0.631720362678028374E-10    0.167275787357087764E-09    0.223820838134686564E-13    0.678118246408139182E-14   -0.137083121183600998E-05    0.188702910580868632E+00    0.921265823743250278E-01    0.864469895731468929E+00
    0.145198753263042383E-03   -0.722622698501922241E+04    0.564800449566592920E-10   -0.295121527723085381E-09    0.265650305269108499E-13    0.771485896074372099E-14    0.184747194058657027E-06    0.511029360700069546E+00    0.769933582729327437E+00    0.276506933171882241E+00
    0.164362298765444523E-03   -0.722647492424735719E+04   -0.163697870690621506E-09   -0.214959140254816239E-09   -0.272271755117201207E-14   -0.118919579820997249E-14    0.161059908453976830E-05    0.282479693862203951E+00    0.538540662445987639E+00    0.479748182105356913E+00
    0.163828793115773825E-03   -0.722646842186343747E+04    0.298418642435223787E-09   -0.686175992792402749E-09    0.133613151343336492E-13    0.267834308948204131E-14    0.793679736786449819E-05    0.450819756767482593E+00    0.513651278674150724E+00    0.837456413596831539E+00
    0.168909651117028504E-03   -0.722652950591358785E+04    0.239402794580101782E-09    0.275080494169841411E-09   -0.420704954692656446E-15   -0.705930922261719285E-15    0.240859178605827562E-05    0.844214680502796723E-02    0.880876606841343446E-01    0.643833041541504114E+00
    0.155141510246484981E-03   -0.722635945332669689E+04    0.201648674527591789E-09    0.359585309635701376E-09    0.168758675963683612E-14    0.551987779743828591E-15    0.751756425378287407E-05    0.458647177130947381E+00    0.231438546972281001E+00    0.949233163987727946E+00
    0.164084056612828977E-03   -0.722647153566088491E+04   -0.797307054863755104E-10   -0.235279943225146272E-09    0.238027497003751607E-14   -0.530423987354418994E-15    0.980012056978930846E-05    0.259642520624903228E+00    0.549979182145502676E+00    0.707274157603998033E+00
    0.154764663095825587E-03   -0.722635458930824461E+04    0.330745404659141125E-10   -0.355267983802182992E-09    0.442050650316117584E-14    0.128480718081019583E-14   -0.175821820423520403E-05    0.548364148159309006E+00    0.564318213896652932E+00    0.729663481472565129E-01
    0.146194015474249259E-03   -0.722624064721249852E+04   -0.808500630902267430E-10   -0.573705379004470113E-09    0.102689834991563480E-13    0.339435154360327142E-14    0.603385096572747748E-05    0.407580315330375476E+00    0.488826628147253972E+00    0.222756314746950873E+00
    0.147998297460735285E-03   -0.722626517952730865E+04    0.202292631519880230E-09   -0.523469696518515668E-09    0.287029315547992634E-13    0.813339125691461747E-14    0.409212891572426074E-05    0.983107692041455539E-01    0.312051186673846126E+00    0.312035895122829254E+00
    0.155636327826536030E-03   -0.722636582209483367E+04    0.116881428304193536E-09    0.764194333495326207E-10    0.620805996040463689E-14    0.735894294725198951E-15    0.285024561236593699E-05    0.328931576870416076E+00    0.749846278489082474E+00    0.374709002767558641E+00
    0.176024550083443498E-03   -0.722661202493604196E+04    0.220548376481261716E-09    0.538307860504092091E-09    0.127177599813883047E-14   -0.238181475481960080E-15    0.796102427981330851E-05    0.192193172410509761E+00    0.672158203006955168E+00    0.999430696718849321E+00
    0.166921370213795299E-03   -0.722650582371619021E+04    0.198757903548032622E-09    0.725819641433471877E-10    0.315161633777913606E-14   -0.458173738231837134E-17    0.104833161268958613E-04    0.402273468583573435E+00    0.607640441695009081E+00    0.734839765784790488E+00
    0.144631141150009559E-03   -0.722621915128157616E+04    0.284039741649583185E-09    0.518821408178261206E-09   -0.116001072161593064E-14   -0.201702297238546336E-15    0.787146731842137959E-05    0.160774776485795606E+00    0.506159646714347877E+00    0.645868799248731085E-01
    0.162887384498572888E-03   -0.722645689612596743E+04   -0.300142062652204640E-10   -0.631250133159549553E-09    0.102529717249844353E-13    0.169200204522219876E-14    0.828201889808803660E-05    0.524348696611445564E+00    0.738343743102853667E+00    0.169484390663351719E+00
    0.165836047933390075E-03   -0.722649277726168839E+04   -0.303375778746040730E-09   -0.294125182479491392E-09    0.115831185687086266E-13    0.220621465904356685E-14    0.642881848248247345E-05    0.315631797777057521E+00    0.976887318833996154E+00    0.512674010050714446E+00
    0.150844095508246868E-03   -0.722630327163392485E+04   -0.155580599389492167E-09    0.194061611603596826E-09    0.262158358533160285E-15   -0.131849318726770380E-14    0.615806357116485681E-05    0.442000300111024091E+00    0.749564161130425455E+00    0.465132620886532178E+00
    0.170996780473646215E-03   -0.722655406744457196E+04    0.421191532423252242E-10   -0.180958039078850966E-09   -0.313587587957114123E-14   -0.147912969001633977E-14    0.393574182482037127E-05    0.188214312385066779E+00    0.863151465562502995E+00    0.487809281182778776E+00
    0.161382709037706241E-03   -0.722643833522515979E+04   -0.246046624198457491E-09    0.476969819134468691E-09    0.164185836404593099E-13    0.381169020267277768E-14    0.397868214470006865E-05    0.117822237426876739E+00    0.742692738052330298E-01    0.550438630147399438E-01
    0.161242228878633764E-03   -0.722643659351022779E+04    0.268627683514043088E-10    0.563661673087994981E-09    0.435255219925242777E-14    0.914668218912042340E-15    0.979212213786558039E-05    0.318969193049451816E+00    0.944638112742577252E+00    0.182066018417685938E+00
    0.151133695186136973E-03   -0.722630710767452911E+04    0.263571917111648279E-09    0.700322564917300414E-09   -0.181811013353914226E-14   -0.144669351260549398E-15    0.145401465554383102E-05    0.197561249612648870E+00    0.963303659672767876E+00    0.891546046357579280E+00
    0.150072002288739167E-03   -0.722629300837556821E+04    0.330283942895314429E-10   -0.584602952810530114E-10    0.675632897590471624E-14    0.187778009308812016E-14   -0.240834968487889378E-05    0.293031059500388436E+00    0.886733718444404517E+00    0.211562159622353502E+00
    0.180718972528433043E-03   -0.722666466436062001E+04   -0.150663690737258012E-09    0.638881109837701118E-09    0.270916055759025863E-14    0.248814861525165636E-15    0.661763961489619801E-05    0.147454871935342263E+00    0.960434989360194336E+00    0.856939130781036867E-01
    0.146052808938797705E-03   -0.722623871450993829E+04   -0.100417501618837157E-09   -0.324736004452795981E-10    0.148121144135759175E-13    0.460879027518744562E-14    0.682794928561804293E-05    0.249864552336636847E+00    0.925750511955872879E+00    0.988250365229552258E-01
    0.162536472977907237E-03   -0.722645258283855947E+04   -0.180486431251032258E-09    0.470904337321880339E-09    0.228741836460478927E-13    0.652157391646272332E-14    0.426851311320988747E-05    0.346191314956186436E+00    0.933029407282278345E+00    0.522565015945833489E+00
    0.143945053003574760E-03   -0.722620964128798641E+04   -0.196055082986499047E-09   -0.967047661028172684E-10   -0.124586657141621754E-13   -0.453289475645871831E-14    0.940400311827058188E-05    0.254129965243463041E+00    0.472970530456202243E+00    0.366139804375871958E+00
    0.174025619356688130E-03   -0.722658918303931659E+04   -0.271225151046253202E-09    0.292867686453562272E-09   -0.108323961172195940E-14   -0.577422670667585508E-15    0.536688675283059080E-05    0.198496023704445967E+00    0.915968173941884234E+00    0.193113673766789867E+00
    0.154204689654140534E-03   -0.722634733973413859E+04    0.186515459812222591E-09    0.214577165039755834E-09   -0.332825694452894347E-14   -0.189035368025034478E-14    0.274767508203974109E-05    0.113121125231591277E+00    0.856978996507328561E+00    0.325839261123765711E+00
    0.146403439470616881E-03   -0.722624351017700610E+04    0.102141814057324905E-09   -0.363720447412655248E-09    0.269113017347879058E-14    0.119488712715047161E-14   -0.200360267807106474E-05    0.542411232962818679E+00    0.656829279850356662E+00    0.763376518259560183E-01
