   -0.971395512039794440E+01   -0.150917251647004083E+02   -0.100942610341801782E+02   -0.928233882325006476E+01   -0.124958025095848289E+02   -0.195843960172133968E+02   -0.117469583662890926E+02   -0.160473553352946681E+02    0.371959211075101439E+04
   -0.860706985827769344E+01   -0.112172719695035514E+02   -0.186314152909559603E+02   -0.114368250361718289E+02   -0.149648956875916177E+02   -0.150899184007246312E+02   -0.944280516724765207E+01   -0.969555734774098710E+01    0.371959705305118359E+04
   -0.129209780693054199E+02   -0.982044339179992676E+01   -0.139882266521453857E+02   -0.102009785175323486E+02   -0.986031413078308105E+01   -0.127475452423095703E+02   -0.122424697875976562E+02   -0.828062415122985840E+01    0.371959780703984779E+04
   -0.127592444419860840E+02   -0.954355597496032715E+01   -0.140408325195312500E+02   -0.100146961212158203E+02   -0.161358046531677246E+02   -0.102868497371673584E+02   -0.139242374897003174E+02   -0.723721504211425781E+01    0.371959931068242804E+04
   -0.107648668898428568E+02   -0.157108094723640406E+02   -0.954006064572677914E+01   -0.927927205385807419E+01   -0.153965162922190064E+02   -0.177387500463233820E+02   -0.114566710143236143E+02   -0.170419915767124621E+02    0.371959968112008073E+04
   -0.868393860577353038E+01   -0.140414256230575134E+02   -0.144591765114846211E+02   -0.172105869552937385E+02   -0.155046125973653837E+02   -0.173302621680424593E+02   -0.956034708376045472E+01   -0.126789897285477444E+02    0.371960030184265133E+04
   -0.958761666096938470E+01   -0.185785706966055528E+02   -0.181736714976684191E+02   -0.927688856777961846E+01   -0.160303164598902548E+02   -0.158967789836904068E+02   -0.168153355861788967E+02   -0.131794821314822528E+02    0.371960123629554937E+04
   -0.100455284809771417E+02   -0.146088265831577289E+02   -0.112402626729417197E+02   -0.926703656459438641E+01   -0.104067138916717496E+02   -0.121820859728662967E+02   -0.169159803984366093E+02   -0.920321818120937252E+01    0.371960244065666893E+04
   -0.153930971359069151E+02   -0.111300686371459978E+02   -0.100979075885103509E+02   -0.175282053939314686E+02   -0.190812758817540917E+02   -0.943609924853287474E+01   -0.181813619821904773E+02   -0.152694443654320509E+02    0.371960373315338711E+04
   -0.867697953269431466E+01   -0.184482031328260057E+02   -0.109872391633565094E+02   -0.153282676652542875E+02   -0.119459154832116106E+02   -0.103076428270405724E+02   -0.955980825762528141E+01   -0.146056423799267776E+02    0.371960544969492776E+04
   -0.179031633868133682E+02   -0.147369851907682659E+02   -0.183809586810892327E+02   -0.871647547402385570E+01   -0.139393381304274975E+02   -0.122291755356988219E+02   -0.149988150692033155E+02   -0.112349875662548211E+02    0.371960594545141203E+04
   -0.138385740533581192E+02   -0.153860189591682577E+02   -0.164804134568180132E+02   -0.143666705468254410E+02   -0.196148000464453602E+02   -0.897014621640994392E+01   -0.122964936281622315E+02   -0.715221231027183713E+01    0.371960600012373379E+04
   -0.183971129631616748E+02   -0.119553178316914916E+02   -0.191940164376255247E+02   -0.158580921400271215E+02   -0.128323296979972454E+02   -0.943267296034522751E+01   -0.162777358762160489E+02   -0.109405178921930037E+02    0.371960659460824627E+04
   -0.152886285605580881E+02   -0.186927253342949662E+02   -0.125884798848438830E+02   -0.107481049213694408E+02   -0.167188245016619099E+02   -0.100254303449180249E+02   -0.126798503357315369E+02   -0.828648197244042528E+01    0.371960910043980584E+04
   -0.156016042524589409E+02   -0.167329181746787512E+02   -0.935067445676979681E+01   -0.181493778948847435E+02   -0.108841572176595296E+02   -0.176703568242504048E+02   -0.150700744315880524E+02   -0.828347853122042999E+01    0.371961101927264690E+04
   -0.159931639469978890E+02   -0.174946144288207819E+02   -0.115634846550546495E+02   -0.871476420028063536E+01   -0.177418395466092953E+02   -0.181252817193324063E+02   -0.981454360479278165E+01   -0.111056587142368262E+02    0.371961245124444213E+04
   -0.199390987408843436E+02   -0.110311375304358954E+02   -0.153716031799954909E+02   -0.838445990199420521E+01   -0.125340835314812189E+02   -0.895921719968959707E+01   -0.143048026402214141E+02   -0.169111760156243633E+02    0.371961535684727187E+04
   -0.186785535207589000E+02   -0.185775386901449160E+02   -0.188717070425241396E+02   -0.161942290788505154E+02   -0.952959160747210099E+01   -0.157545810923470349E+02   -0.115207931494494922E+02   -0.824654853039714020E+01    0.371961771885136795E+04
   -0.111160563367132674E+02   -0.157854427917460498E+02   -0.149364105971559642E+02   -0.842880826043884213E+01   -0.184629361869795616E+02   -0.175051500734868952E+02   -0.915659517065426698E+01   -0.729589018638591469E+01    0.371961875264330638E+04
   -0.182187614785876839E+02   -0.176156092211419555E+02   -0.188169396172751746E+02   -0.924016465392792519E+01   -0.107537694230682970E+02   -0.190600427067026530E+02   -0.142842814205860726E+02   -0.125834321615550984E+02    0.371961934437748914E+04
   -0.197466604927727047E+02   -0.113552827067186985E+02   -0.186344900071852315E+02   -0.929570751677058560E+01   -0.177291498455913157E+02   -0.984443782858281224E+01   -0.176190725778755883E+02   -0.166825066972417346E+02    0.371962099889980573E+04
   -0.185594119583394068E+02   -0.111211805016445044E+02   -0.133131970220353573E+02   -0.137828872782329874E+02   -0.159556783611290349E+02   -0.190543714114279368E+02   -0.120187969110595851E+02   -0.825723715601494135E+01    0.371962141347704210E+04
   -0.199778864889036889E+02   -0.138837306928954760E+02   -0.956337657584444045E+01   -0.157194128697646924E+02   -0.100052664259123230E+02   -0.949490557315584383E+01   -0.893437225490372455E+01   -0.190432254088029680E+02    0.371962381835141878E+04
   -0.177172644413520786E+02   -0.127413893325797858E+02   -0.115396471102899572E+02   -0.923480393346507356E+01   -0.144454427227113111E+02   -0.134661468354564651E+02   -0.160176369991193717E+02   -0.121278443935130653E+02    0.371962410839223276E+04
   -0.116339715459026252E+02   -0.913079131576537506E+01   -0.162655209221158685E+02   -0.195555809812093813E+02   -0.191780975377355105E+02   -0.188811863006209464E+02   -0.160135864823687761E+02   -0.819439438943063081E+01    0.371962459713117960E+04
   -0.985731582419518659E+01   -0.198664965856713422E+02   -0.167457714240072839E+02   -0.871799781853876610E+01   -0.182674456561696559E+02   -0.101034396960651751E+02   -0.105582026747175561E+02   -0.181978823639164595E+02    0.371962516638780653E+04
   -0.174550405264524144E+02   -0.168345982083236514E+02   -0.125122671144570266E+02   -0.157267352717641842E+02   -0.175203025259356835E+02   -0.941449021538671360E+01   -0.118795883385552319E+02   -0.129046125432816456E+02    0.371962797307931896E+04
   -0.884872443895188887E+01   -0.143599758156071893E+02   -0.169969206610212353E+02   -0.952624357301905533E+01   -0.198677312729259583E+02   -0.177981905042536823E+02   -0.145990635581315598E+02   -0.101652695460695384E+02    0.371962840070645507E+04
   -0.102501058578491211E+02   -0.170354986190795898E+02   -0.112749505043029785E+02   -0.192887175083160400E+02   -0.170075893402099609E+02   -0.941478133201599121E+01   -0.172583436965942383E+02   -0.156975078582763672E+02    0.371962859281755664E+04
   -0.123346209072253519E+02   -0.100124157283251698E+02   -0.113554513760065348E+02   -0.925635110620257606E+01   -0.193600813282043624E+02   -0.998413223782049997E+01   -0.175327479398482993E+02   -0.162017396239823199E+02    0.371963196386920890E+04
   -0.118090772126420074E+02   -0.135749957316906951E+02   -0.139151088798580886E+02   -0.127102512974338975E+02   -0.961582758030192863E+01   -0.940579725710143144E+01   -0.191729751877741563E+02   -0.154327943422881830E+02    0.371963198552194945E+04
   -0.154112143448632679E+02   -0.119064057011578264E+02   -0.167673033778603759E+02   -0.922345576568539371E+01   -0.117683639049111104E+02   -0.183594010691820877E+02   -0.167390621384835079E+02   -0.176735112468477062E+02    0.371963417910087401E+04
   -0.120799188970151725E+02   -0.127908065600845386E+02   -0.128978228720018286E+02   -0.922239636091972237E+01   -0.101215584363761462E+02   -0.118941133596691859E+02   -0.169493218897907099E+02   -0.100184235308862757E+02    0.371963474671942504E+04
   -0.107105307836949528E+02   -0.115189856580091341E+02   -0.180827763951214102E+02   -0.921908512283387083E+01   -0.197782013333690685E+02   -0.175641833942447256E+02   -0.198180396570036201E+02   -0.141229515071958094E+02    0.371963814868783675E+04
   -0.137219654735943593E+02   -0.156632822495233981E+02   -0.120211941476224737E+02   -0.142416179071796964E+02   -0.118310321655928679E+02   -0.940260524073342197E+01   -0.164268748118571963E+02   -0.172153355970533752E+02    0.371964260979402297E+04
   -0.164487364482208491E+02   -0.106635878264482802E+02   -0.137449716473782306E+02   -0.995379665948329162E+01   -0.184996649656451098E+02   -0.198828927953412702E+02   -0.192446844727230086E+02   -0.825310848816554810E+01    0.371964414098520365E+04
   -0.177728055333140524E+02   -0.122666640615060061E+02   -0.161188329580265233E+02   -0.188649874635240948E+02   -0.167965491404429947E+02   -0.940827484810616177E+01   -0.191275995133014725E+02   -0.903781345293963767E+01    0.371964454217430330E+04
   -0.902123758761249839E+01   -0.199142804126943318E+02   -0.167704334591977329E+02   -0.124648705682943426E+02   -0.166474051064031627E+02   -0.185725170222466893E+02   -0.137446670855973920E+02   -0.840804515712375178E+01    0.371964570397305579E+04
   -0.165276413485968625E+02   -0.130285085804524439E+02   -0.942475582031339343E+01   -0.143504585049969471E+02   -0.144970227340284641E+02   -0.837692054282212872E+01   -0.974872202623101103E+01   -0.195592141647742714E+02    0.371964587248710313E+04
   -0.103429293985768460E+02   -0.125395240442665230E+02   -0.193992920108072937E+02   -0.107832906157888129E+02   -0.175951999703652362E+02   -0.104229631142374011E+02   -0.903620296500968223E+01   -0.733705551554406554E+01    0.371964718619659379E+04
   -0.187295439680952640E+02   -0.906141728368482902E+01   -0.152445498539197786E+02   -0.148855747202638824E+02   -0.105841755028183204E+02   -0.931927188179273003E+01   -0.133748266816297985E+02   -0.192977319919919452E+02    0.371964884667296064E+04
   -0.195416853405883195E+02   -0.930370501114523840E+01   -0.114849955198706581E+02   -0.919510427578224920E+01   -0.181136006212849345E+02   -0.152826955033545389E+02   -0.155218374727946475E+02   -0.107417554635179613E+02    0.371965311823064258E+04
   -0.197105837102538288E+02   -0.116438067800374654E+02   -0.158726729793659160E+02   -0.850336858000308560E+01   -0.962882739279002564E+01   -0.920402653731766662E+01   -0.166277909607665286E+02   -0.888277418154675935E+01    0.371965543391939082E+04
   -0.133165761967545055E+02   -0.145897812267518958E+02   -0.153483224997474821E+02   -0.168861424578415296E+02   -0.144151509378866081E+02   -0.836374887929111921E+01   -0.948874734183188551E+01   -0.929743117809295860E+01    0.371965555709141381E+04
   -0.152141525915185252E+02   -0.159888796086081157E+02   -0.109134818727948044E+02   -0.923196523653786727E+01   -0.113870255413745429E+02   -0.993828245672973942E+01   -0.129171845885165304E+02   -0.117340924608085366E+02    0.371965877647906109E+04
   -0.163478798548832351E+02   -0.186488265493783949E+02   -0.176565573295651426E+02   -0.874834764650351815E+01   -0.165017527966041300E+02   -0.116916833876758233E+02   -0.145538899612794737E+02   -0.182663484239871821E+02    0.371966113534918304E+04
   -0.138502648074290295E+02   -0.174430698471633896E+02   -0.113242546076310227E+02   -0.873279859399413283E+01   -0.173892532552743617E+02   -0.995071343906353434E+01   -0.101661882129842986E+02   -0.187366440052565331E+02    0.371966640720795021E+04
   -0.179614237003074990E+02   -0.122255686500545906E+02   -0.158007120185998069E+02   -0.110250716015637416E+02   -0.158198097389194423E+02   -0.938344355712558098E+01   -0.158709221520655426E+02   -0.170115643253074538E+02    0.371966745245062657E+04
   -0.156477984620936237E+02   -0.122582428934532786E+02   -0.109764802003516202E+02   -0.143780860559285877E+02   -0.169778391487491334E+02   -0.184561215353491868E+02   -0.165040652388005178E+02   -0.821657842867146826E+01    0.371967230015605037E+04
   -0.103226824865944877E+02   -0.129829585681427702E+02   -0.930919891774853347E+01   -0.103789086105913864E+02   -0.149700501616451440E+02   -0.941250564537008927E+01   -0.962085906719263662E+01   -0.184318718693158416E+02    0.371967324256319080E+04
   -0.172735641506122484E+02   -0.158627675475726164E+02   -0.124381660022443086E+02   -0.196093583603698463E+02   -0.950264729297068911E+01   -0.839527791903435627E+01   -0.118858536259836249E+02   -0.114430859278102304E+02    0.371967724574091471E+04
   -0.139824605499714032E+02   -0.129758500140937088E+02   -0.886923985644947521E+01   -0.114928202557897752E+02   -0.161920030399665080E+02   -0.849757371937939610E+01   -0.976894262766932187E+01   -0.122291296491521884E+02    0.371967726800653872E+04
   -0.133321564060689486E+02   -0.915005219271236747E+01   -0.114931444567589907E+02   -0.144319990975525236E+02   -0.136026864709397213E+02   -0.841201590597083104E+01   -0.159600798401664328E+02   -0.148678631538911095E+02    0.371968022956696177E+04
   -0.122162052863596067E+02   -0.190001693988123179E+02   -0.103662193713829716E+02   -0.917200013464191954E+01   -0.144685318768244109E+02   -0.126344167049703593E+02   -0.191825724365341443E+02   -0.100155304921751878E+02    0.371968057931607109E+04
   -0.892960364850722321E+01   -0.133732894397146733E+02   -0.100823800491154749E+02   -0.174899779866914713E+02   -0.161638977816221967E+02   -0.109611581647617378E+02   -0.196145661483212450E+02   -0.717193378272714099E+01    0.371968072240356014E+04
   -0.159763205370553720E+02   -0.948463125599451828E+01   -0.120316942837128202E+02   -0.875619555951460171E+01   -0.186046252446045948E+02   -0.169932310804905278E+02   -0.142472334637737994E+02   -0.979696115127100420E+01    0.371968147910660218E+04
   -0.178620682539823363E+02   -0.148705217934325571E+02   -0.193800286441625076E+02   -0.135212503708253529E+02   -0.188143655258132227E+02   -0.936910616422400189E+01   -0.126450629594269639E+02   -0.152750852508800641E+02    0.371968674081493464E+04
   -0.125044576047352631E+02   -0.156265908181100830E+02   -0.132296816567471414E+02   -0.187350900826433175E+02   -0.104896725075647339E+02   -0.143006038214777060E+02   -0.151110783332674252E+02   -0.820282725636590548E+01    0.371969065581552741E+04
   -0.882997732923634082E+01   -0.182644702960185761E+02   -0.117649635985036305E+02   -0.873079421381141429E+01   -0.179766947977812563E+02   -0.121505263772984993E+02   -0.960811534753995033E+01   -0.135990348793698441E+02    0.371969317155053659E+04
