    0.360499533637951863E+01   -0.329730352887950495E+01   -0.303536754937553344E+01   -0.284062593296301413E+01    0.357636364658728826E+04   -0.980860743175559868E+01    1
    0.384677449306333763E+01   -0.401027474704292786E+01   -0.192826059525488080E+01   -0.392211116000897997E+01    0.357637569383177743E+04   -0.981060743175558869E+01    1
   -0.390351268090831205E+00   -0.897824739253785253E-01   -0.125957393378881566E+01    0.277409234618685385E+01    0.357638794132832072E+04   -0.981260743175559114E+01    1
   -0.330090761184692383E+01    0.351674973964691162E+01    0.192714571952819824E+01    0.211577415466308594E+01    0.357643506760535820E+04   -0.981460743175559536E+01    1
   -0.400772682282530024E+01    0.383749693307544248E+01    0.361396968438364929E+01    0.427034347227717248E+01    0.357645095517892833E+04   -0.981660743175559425E+01    1
    0.324128150939941406E+01   -0.364023029804229736E+01   -0.180887281894683838E+01   -0.753886699676513672E+00    0.357645736900641623E+04   -0.981860743175560913E+01    1
    0.400060364878329011E+01   -0.377964776627172361E+01   -0.277687796382886587E+01    0.360713522174936330E+01    0.357646811622185805E+04   -0.982060743175560091E+01    1
    0.415601441616215794E+01   -0.457698630746693347E+01   -0.350568606426314089E+01   -0.119560497138593380E+01    0.357650172876048737E+04   -0.982260743175559625E+01    1
    0.160084526526341975E+01   -0.181590601539630292E+01    0.246595482943556377E+00   -0.386046178297355524E+01    0.357651660943291972E+04   -0.982460743175562179E+01    1
    0.228487525219374099E+01   -0.195906110693113522E+01   -0.299613808905573187E+01    0.223791790507195199E+01    0.357651673839180194E+04   -0.982660743175560469E+01    1
   -0.845891720831390082E+00    0.935658390513564697E+00   -0.236804138926925534E+01    0.177539462503036027E+01    0.357659168578088429E+04   -0.982860743175560536E+01    1
   -0.173882901668548584E+01    0.137156367301940918E+01    0.262451767921447754E+01    0.236877918243408203E+01    0.357659244704709863E+04   -0.983060743175562024E+01    1
    0.143380818491282280E+01   -0.111412385310383844E+01   -0.806990824040912713E+00   -0.305875801718927409E+01    0.357660842858818387E+04   -0.983260743175561380E+01    1
   -0.225838181117623549E+00   -0.904862132479031800E-01    0.161960017947126289E+01    0.376053855682053495E+01    0.357668231760097387E+04   -0.983460743175561625E+01    1
   -0.383759623993854415E+01    0.378799051492427985E+01    0.701430835835027189E+00   -0.600910602590996490E+00    0.357669199839235125E+04   -0.983660743175559382E+01    1
    0.293065887846132078E+01   -0.258460218541291331E+01   -0.170283972271090889E+01   -0.105276844366685829E+00    0.357669583872027033E+04   -0.983860743175557850E+01    1
    0.286890751158395396E+01   -0.331528201143629886E+01   -0.369045623346641616E+01   -0.250950466565184005E+01    0.357670191331288652E+04   -0.984060743175560759E+01    1
   -0.471179824926555302E+01    0.442291715187803014E+01    0.395149569619730201E+01    0.293383607068178343E+00    0.357670947746439379E+04   -0.984260743175562247E+01    1
    0.236096882517317397E+01   -0.266891026840039158E+01   -0.343082833810130561E+01   -0.478533239934703314E+01    0.357672220320318547E+04   -0.984460743175559649E+01    1
   -0.336514166046134378E+00    0.601375525727955385E+00   -0.517582611006498716E+00    0.386885666395279770E+01    0.357680275735710256E+04   -0.984660743175557585E+01    1
    0.261154949665069580E+01   -0.271228671073913574E+01   -0.447362065315246582E+00    0.448905348777770996E+01    0.357680717390085101E+04   -0.984860743175558007E+01    1
   -0.316408392930208393E+01    0.313092008719499404E+01    0.409821588073947574E+01   -0.311653582380993255E+01    0.357681323967958633E+04   -0.985060743175559672E+01    1
   -0.341115725752886290E+01    0.326656360518300382E+01    0.981617474295283898E+00    0.423297933980956387E+01    0.357682434164895676E+04   -0.985260743175559028E+01    1
    0.248916738778279001E+01   -0.249651465395941319E+01   -0.196390453349761351E+00    0.420359592009208960E+01    0.357690106427769661E+04   -0.985460743175559450E+01    1
   -0.343132657128305762E+01    0.355598680060750461E+01    0.101939440931221981E+01    0.194311375568346012E+01    0.357690260194569100E+04   -0.985660743175562182E+01    1
   -0.457658613741329123E+01    0.462093801039037899E+01    0.449806899567431628E+01   -0.195344276661696403E+01    0.357692366237017450E+04   -0.985860743175562604E+01    1
   -0.198692321777343750E+01    0.151751160621643066E+01    0.127052843570709229E+01    0.148023128509521484E+01    0.357693633929949601E+04   -0.986060743175560361E+01    1
    0.545225109279769526E+00   -0.601732608997137319E+00    0.221247763675244258E+01   -0.726805444633468412E+00    0.357702295471571142E+04   -0.986260743175559362E+01    1
   -0.250814843907020268E+01    0.229916957077939887E+01    0.410202980131262862E+01    0.360858018151017923E+00    0.357703485402841079E+04   -0.986460743175561738E+01    1
   -0.241555185850477194E+01    0.251369293908817770E+01    0.415012875546462112E+01    0.117535520498276735E+01    0.357706405830669291E+04   -0.986660743175561095E+01    1
    0.804217790443999547E-01   -0.381006515591646888E+00   -0.254039842133394433E+01    0.473846119019547274E+01    0.357712840655500850E+04   -0.986860743175558852E+01    1
   -0.489968681277257812E+01    0.487842182522327761E+01    0.465893197879629639E+01    0.220073902181136294E+01    0.357717702076238720E+04   -0.987060743175558386E+01    1
    0.283505163653912184E+01   -0.304342690550181150E+01   -0.230510352567964816E+00   -0.700387715656017207E+00    0.357719811479572672E+04   -0.987260743175557920E+01    1
    0.461588560366613798E+01   -0.436719758338947450E+01   -0.378485675723767034E+01   -0.283760390925599992E+01    0.357723221802161652E+04   -0.987460743175557631E+01    1
   -0.266044021326824742E+01    0.285625397234458145E+01    0.106074694478109688E+01   -0.272736734736795317E+01    0.357726449495058023E+04   -0.987660743175560363E+01    1
   -0.219070732593536377E+01    0.238852977752685547E+01    0.143002152442932129E+01    0.396340012550354004E+01    0.357743679099046449E+04   -0.987860743175560430E+01    1
    0.151068170221759601E+01   -0.127126632014588559E+01   -0.231141717052044493E+01    0.421095432280745641E+01    0.357751312210511333E+04   -0.988060743175558365E+01    1
   -0.471985042095184326E+01    0.447041332721710205E+01    0.419939339160919189E+01    0.172323405742645264E+01    0.357751671679985020E+04   -0.988260743175560741E+01    1
   -0.382601618766784668E+00   -0.870203971862792969E-01   -0.174202501773834229E+01    0.143208205699920654E+01    0.357752461629044183E+04   -0.988460743175559919E+01    1
   -0.960822105407714844E+00    0.742210745811462402E+00   -0.245058596134185791E+01    0.270150065422058105E+01    0.357754042274678886E+04   -0.988660743175558210E+01    1
   -0.279311506484461924E+01    0.247679518347162730E+01    0.355220748265202069E+01    0.166636296423028263E+01    0.357754582305143003E+04   -0.988860743175561119E+01    1
   -0.669509768486022949E+00    0.883406400680541992E+00    0.172802150249481201E+01    0.374666154384613037E+01    0.357755171414466986E+04   -0.989060743175560830E+01    1
   -0.575900597981315876E+00    0.846213137837430907E+00    0.196939396473836048E+01    0.161947336591817947E+01    0.357757895155251936E+04   -0.989260743175559654E+01    1
   -0.145278621454680001E+01    0.165811414758962883E+01    0.315300396149141804E+01   -0.228778956631153108E+00    0.357759758509611629E+04   -0.989460743175560431E+01    1
    0.585079312266001850E+00   -0.108659653639104281E+01   -0.769238403486050437E+00   -0.355324359375595478E+00    0.357761089368257353E+04   -0.989660743175560498E+01    1
   -0.417197048664093018E+01    0.425554811954498291E+01    0.276104509830474854E+01   -0.245038747787475586E+01    0.357763185776098908E+04   -0.989860743175560565E+01    1
    0.131967440986550244E+01   -0.135393757857985975E+01    0.116812262712320525E+01   -0.288251032646235217E+01    0.357767030930361898E+04   -0.990060743175560098E+01    1
    0.224854260065176970E+01   -0.194539373670908011E+01   -0.587559567015166095E+00    0.707398776737417023E+00    0.357767219825834673E+04   -0.990260743175559455E+01    1
   -0.543871628665987927E+00    0.885407375185636170E-01   -0.167563793486340318E+01   -0.611548969171654022E+00    0.357767268570910392E+04   -0.990460743175561120E+01    1
   -0.371941065743508181E+01    0.386571279901016496E+01    0.254606878224979294E+01    0.282910633951296031E+01    0.357770472371163487E+04   -0.990660743175561898E+01    1
   -0.546230673789978027E+00    0.187376141548156738E+00   -0.100400269031524658E+01    0.492514312267303467E+01    0.357771107196773346E+04   -0.990860743175561964E+01    1
    0.325948596000671387E+00   -0.238302350044250488E+00   -0.301205217838287354E+01    0.362133979797363281E+01    0.357771368241734945E+04   -0.991060743175562919E+01    1
   -0.178609422389960848E+01    0.153623882482188989E+01   -0.926264249244155735E+00   -0.333762676761245380E+01    0.357774073065677612E+04   -0.991260743175563164E+01    1
    0.106869338506450617E+01   -0.116056348885560601E+01   -0.438139059669432473E+01   -0.223701486737722055E+01    0.357775038030094856E+04   -0.991460743175560033E+01    1
    0.412594735622406006E+01   -0.386473596096038818E+01   -0.374980270862579346E+01   -0.304829895496368408E+01    0.357777773477829260E+04   -0.991660743175558146E+01    1
   -0.332644301825765876E+01    0.310938439296261571E+01    0.204257969203056788E+01   -0.378294859526841698E+01    0.357781142875139813E+04   -0.991860743175558923E+01    1
   -0.305602898860829386E+01    0.314116423118931998E+01    0.424959881919511062E+00    0.213391967773584934E+01    0.357786581822318476E+04   -0.992060743175560589E+01    1
   -0.440390073300128293E+01    0.414209342428023497E+01    0.252195942813171836E+01    0.241979269192762736E+01    0.357796420062348398E+04   -0.992260743175562432E+01    1
   -0.554647134952070076E+00    0.585610697348720954E+00    0.202289641769996642E+01    0.475416361718569114E+01    0.357796917726411766E+04   -0.992460743175561255E+01    1
    0.434595108032226562E+01   -0.471455872058868408E+01   -0.456331193447113037E+01   -0.271070539951324463E+01    0.357797176253616681E+04   -0.992660743175559190E+01    1
   -0.237298635018130355E+01    0.207302077743541524E+01    0.335288059265255178E+01   -0.993905382426426343E+00    0.357798733913032720E+04   -0.992860743175559968E+01    1
    0.327831842174726162E+00   -0.434857258635352295E+00    0.232953552038638634E+01    0.329097287909569935E+00    0.357798998566945829E+04   -0.993060743175562699E+01    1
    0.389530648007527702E+01   -0.416638392942886693E+01   -0.273734297593362941E+01    0.426198545939292117E+01    0.357799135319741072E+04   -0.993260743175561522E+01    1
    0.857481343263355456E-01   -0.401927500626728218E+00    0.163790320639070064E+01    0.216740957794645084E+01    0.357803969898316700E+04   -0.993460743175561412E+01    1
   -0.322914898395538330E+01    0.329789817333221436E+01    0.311573505401611328E+01    0.422946691513061523E+01    0.357805250148333243E+04   -0.993660743175562722E+01    1
    0.260773837566375732E+01   -0.299066662788391113E+01   -0.118431329727172852E+01    0.190011739730834961E+01    0.357806254014547767E+04   -0.993860743175562966E+01    1
    0.235516488552093506E+01   -0.276487231254577637E+01   -0.257158994674682617E+01   -0.313188314437866211E+01    0.357809207817109018E+04   -0.994060743175563566E+01    1
    0.300928133173724888E+01   -0.289813602664094816E+01   -0.122364611813065061E+01   -0.407050627438212231E+01    0.357813272266890272E+04   -0.994260743175563100E+01    1
   -0.129464361424361529E+01    0.957985148818104371E+00   -0.188538094626332642E+01   -0.152583617615658973E+00    0.357817968785613448E+04   -0.994460743175561745E+01    1
    0.199207561600769090E+01   -0.185772240333200278E+01    0.260586630181999013E+00   -0.284300548393522989E+01    0.357822748432410026E+04   -0.994660743175561102E+01    1
   -0.765587727808048513E+00    0.546925849695309552E+00    0.246583601263662366E+01   -0.243517868644086111E+01    0.357828941964264550E+04   -0.994860743175561701E+01    1
   -0.489608025426216376E+01    0.470835877807771297E+01    0.287251954520578590E+01    0.130907006234148415E+01    0.357829531266439881E+04   -0.995060743175562301E+01    1
   -0.304745617233543165E+01    0.322392036794678383E+01    0.142875114055824071E+01    0.250425582446291095E+01    0.357832298751600592E+04   -0.995260743175561835E+01    1
    0.435912829228180421E+01   -0.431452857519072808E+01   -0.244657892213868600E+01    0.376233137829930797E+01    0.357840140686594123E+04   -0.995460743175558704E+01    1
   -0.293948902712108051E+01    0.261764875874757852E+01    0.344537729302643747E+01   -0.515906415529459039E+00    0.357843139990737245E+04   -0.995660743175558416E+01    1
    0.178633817187849431E+01   -0.159598936413379233E+01   -0.399881440230785579E+01    0.223523576227122245E+01    0.357843386550311607E+04   -0.995860743175560614E+01    1
   -0.111840288714947889E+01    0.776028269508698187E+00    0.203785703870998169E+01   -0.197688795035176712E+01    0.357844073580213580E+04   -0.996060743175561747E+01    1
    0.621581077575683594E-01    0.145910382270812988E+00   -0.140658557415008545E+01   -0.406345725059509277E+01    0.357844840160296371E+04   -0.996260743175560215E+01    1
   -0.313443598361115505E+01    0.302212758483550203E+01    0.432495461570890072E+01    0.219722193867953752E+01    0.357847048597342973E+04   -0.996460743175560282E+01    1
   -0.590152144432067871E+00    0.119008421897888184E+00    0.241023302078247070E+00   -0.782771706581115723E+00    0.357855687094261884E+04   -0.996660743175561059E+01    1
