   -0.714854422199695543E-08   -0.154409317558061717E-09    0.388489168998371332E-09    0.932708894962742894E-14    0.200923937223146702E-14   -0.147867814983493825E-12    0.383549870475181286E-12   -0.242109812831694041E-02    0.349670854867607250E+04   -0.118986074317555968E+02    1
   -0.233066450021670982E-08    0.148911016235091320E-09   -0.277156885688630581E-09    0.410345378315617190E-14    0.104201806581420215E-14    0.147507223170414500E-12   -0.335835010294367688E-12   -0.710457110032130211E-02    0.349696977408361181E+04   -0.119006074317555868E+02    1
    0.581734457739179636E-08   -0.190310758944214621E-09    0.424415107382212211E-09   -0.185522656961637785E-13   -0.975516754898777151E-14   -0.903577599806621845E-13    0.249062742374573700E-12   -0.758557168638320303E-02    0.349697884238544475E+04   -0.119026074317555786E+02    1
   -0.278651367596531363E-08   -0.186306432650068069E-10    0.194039745869578877E-09   -0.670136979606430225E-15   -0.483665499552724791E-15    0.125229207537300670E-12   -0.228674517830739864E-12    0.426480757977151445E-02    0.349699851223458109E+04   -0.119046074317555881E+02    1
    0.635159696367864172E-08   -0.180483552678834315E-09    0.485798164997614734E-09   -0.222132781444912004E-14   -0.663974115243739470E-14    0.111398455337294700E-12   -0.206694481379379815E-12   -0.119189094360453666E-02    0.349728790722521398E+04   -0.119066074317555941E+02    1
    0.875292602655228451E-08   -0.255476166521404823E-09    0.456188671578989482E-09    0.227660188418826553E-13    0.244566597573055313E-14   -0.909933693282800779E-13    0.130827799934815958E-12    0.392256875423325699E-02    0.349728836832908428E+04   -0.119086074317555930E+02    1
    0.544951024353547372E-08    0.239733587734222461E-09   -0.642880179135956220E-09   -0.132331382308307043E-13   -0.363777124629053672E-14    0.384177967790105391E-13   -0.140874073147244689E-12    0.136282935824966894E-02    0.349751361382439700E+04   -0.119106074317555812E+02    1
   -0.885877422752219250E-08    0.533163727081561750E-10   -0.241526232060115701E-09   -0.167517730560202889E-15    0.100770835762740721E-14    0.329785704852405297E-13   -0.118291643034724831E-12   -0.300004719637751716E-03    0.349781590576547978E+04   -0.119126074317555730E+02    1
   -0.124597308112457030E-08    0.152227751431625585E-09   -0.366257659196346631E-09   -0.119217076030844586E-13   -0.718495831581686568E-14    0.530265872083110454E-13   -0.102209772697636718E-12   -0.773017584789133499E-02    0.349818325965031681E+04   -0.119146074317555755E+02    1
   -0.834239054595505449E-08    0.168610279232239706E-09   -0.360626815454346945E-09    0.666901350449709647E-14    0.922975234258597215E-14    0.131747253902054420E-12   -0.298632746911380782E-12    0.478801694564925939E-02    0.349876275360632189E+04   -0.119166074317555903E+02    1
   -0.297412035682889229E-08    0.253702864630652075E-09   -0.532119450951249277E-09    0.135525462234079252E-13    0.927776074997409556E-14   -0.471580059756859599E-13    0.151408657046249429E-12   -0.769905117342028784E-02    0.349894898911241626E+04   -0.119186074317555804E+02    1
    0.854671090065011022E-09    0.508716015858764548E-10   -0.664189757432603975E-10    0.135139854589641650E-13   -0.210222830005317214E-14    0.114681728154986090E-12   -0.218983406024980231E-12    0.400068066633835207E-02    0.349897939570994367E+04   -0.119206074317555633E+02    1
   -0.419792473185079935E-08    0.774521625075560809E-10   -0.132329843630161639E-09   -0.302812699173922372E-13   -0.373462481082113621E-14    0.622993766208739558E-13   -0.123449691902122202E-12    0.192027421149192773E-03    0.349916914924524735E+04   -0.119226074317555835E+02    1
    0.672435238006961356E-08   -0.430571402700667487E-10    0.951635111560783075E-10   -0.228809304311152450E-13   -0.747832583854562935E-14    0.909439653826271003E-13   -0.208514762128051285E-12    0.179838500820459282E-02    0.349935560378435002E+04   -0.119246074317555859E+02    1
   -0.236908841206469687E-08    0.201177545667000442E-09   -0.476354789626113899E-09   -0.212382264679967306E-13   -0.815373138884856976E-14   -0.127674581779835278E-12    0.312749736293036307E-12   -0.746497673443953166E-02    0.349962266404452203E+04   -0.119266074317555724E+02    1
   -0.217774053817551491E-08    0.278299709688793986E-09   -0.704206565101738864E-09    0.704152171500378236E-14    0.270244275463364204E-14   -0.770735152823140807E-13    0.180214956800160915E-12    0.587670854007138997E-02    0.349980281853803399E+04   -0.119286074317555713E+02    1
    0.619002277763205867E-08    0.302383140035068603E-09   -0.703950726301563066E-09   -0.208268646424477290E-13   -0.783226071589174480E-14    0.121923454451630791E-12   -0.315480646264840252E-12   -0.138823975447383095E-02    0.350038191430194411E+04   -0.119306074317555790E+02    1
    0.978575763015007281E-08   -0.115209010163759834E-09    0.328576454174291504E-09    0.325696978070889860E-14    0.100534081068325583E-14   -0.987168095022089917E-13    0.270753132387786097E-12    0.334064622600955922E-02    0.350045527007749251E+04   -0.119326074317555868E+02    1
   -0.641281328586307400E-09   -0.128858139557448156E-09    0.300176358125698077E-09   -0.635685455240999286E-14   -0.294394147055187762E-14    0.165028401423661506E-12   -0.346784948058429784E-12   -0.349189777072198178E-02    0.350064806842862436E+04   -0.119346074317555821E+02    1
   -0.260312025347694419E-08    0.148006692838015455E-09   -0.395162804514562329E-09   -0.525642412985982846E-15   -0.359935961001285631E-14   -0.507890949063728343E-13    0.130760912424826440E-12    0.419367796273630196E-02    0.350088732156182868E+04   -0.119366074317555881E+02    1
   -0.273816898407640300E-08    0.191224812454453131E-09   -0.378487302159582795E-09   -0.154249810347094647E-13   -0.812260216944228115E-14   -0.520962684431603123E-13    0.128944252474733585E-12    0.757052595308768672E-03    0.350093145037332806E+04   -0.119386074317555924E+02    1
   -0.571669520407372187E-08    0.228779397759332149E-09   -0.471281842136054529E-09   -0.329040529201040726E-13   -0.706559047048163785E-14   -0.807834830585934910E-13    0.244592994105052164E-12    0.435193361329203054E-03    0.350097456767011681E+04   -0.119406074317555824E+02    1
   -0.672368890203056176E-08    0.570274149000416042E-10    0.221963403345547678E-10   -0.772291257498384830E-14    0.620045563478544776E-15   -0.756146056243568408E-13    0.237810733233755755E-12   -0.767038527756950389E-03    0.350098689384628778E+04   -0.119426074317555866E+02    1
   -0.400205156055311972E-08    0.231967871137060254E-11   -0.357240880192281122E-10   -0.108249933127487135E-13    0.112176793406441773E-14   -0.636931359822869627E-13    0.954719732480727360E-13   -0.765352854174693176E-03    0.350111458581874831E+04   -0.119446074317555997E+02    1
    0.617087657248509739E-09    0.561495251504064690E-10   -0.625749259347296436E-10   -0.191822946701907327E-13   -0.537503490750315110E-14   -0.322013517484164428E-13    0.785925583437960613E-13    0.404571313797975375E-02    0.350120859553852051E+04   -0.119466074317555844E+02    1
    0.958624606015919120E-08    0.114413549545828746E-10   -0.149309070076478604E-10    0.150553047843099233E-13    0.260534231114448594E-14    0.841974228469791097E-13   -0.230048452498852276E-12    0.914228213951279872E-03    0.350127349006215263E+04   -0.119486074317555850E+02    1
   -0.844646547223739615E-08   -0.228129734671502100E-09    0.437704570688087232E-09   -0.101565632093500320E-13    0.207789940715745353E-14   -0.629743517841498417E-13    0.123065851381845479E-12   -0.736754214611331712E-02    0.350146951314123362E+04   -0.119506074317555786E+02    1
    0.106912068752355568E-07    0.672561665988676021E-10    0.754376358986734306E-11    0.100666237288303358E-13    0.286477160782008930E-14   -0.413430855385538983E-14    0.926155495334182026E-13   -0.562488220739529744E-02    0.350151384394379875E+04   -0.119526074317555899E+02    1
    0.920412893423943809E-08   -0.186063234172771839E-10   -0.657444768970179687E-10    0.168856607583766661E-13   -0.444119698465142388E-15    0.121614396262710967E-12   -0.337837886377204196E-12   -0.102269442155276079E-02    0.350155187979630136E+04   -0.119546074317556172E+02    1
    0.113618481393160391E-07   -0.277489826846718754E-09    0.680173587402724848E-09   -0.198732965558455567E-13   -0.965107826630367720E-14    0.169711457424249849E-13    0.322923972529360421E-14   -0.457319046023195279E-02    0.350158615216293538E+04   -0.119566074317556055E+02    1
   -0.530670081921422828E-08    0.247276506829493704E-10   -0.288112125896106477E-10    0.199819343860496820E-13    0.474801286864513129E-14    0.453206682810731940E-13   -0.114974607254459137E-12    0.133100073309458215E-02    0.350170924345641743E+04   -0.119586074317555831E+02    1
   -0.139630058091216838E-08   -0.124180271055334854E-11   -0.594383274850086934E-10    0.149327508461219292E-13    0.898065364369328330E-14   -0.397866072950097562E-13    0.455873084843265328E-13    0.751720459393795219E-02    0.350189175665337052E+04   -0.119606074317555908E+02    1
    0.634119801943075772E-08    0.355044502341077299E-10   -0.640129957411929882E-10    0.272410880332812328E-13    0.135013327174148136E-14   -0.116377281824110576E-12    0.264929317121911477E-12    0.288306394476269510E-02    0.350217147753638574E+04   -0.119626074317555879E+02    1
    0.661803182536262844E-08   -0.464937512514759469E-10   -0.339660994080525294E-10    0.283302276038893123E-14    0.158848348004354936E-14    0.657551189284513166E-14   -0.671412178752982060E-13   -0.479354304568910781E-02    0.350227914639791970E+04   -0.119646074317555851E+02    1
   -0.102966895496916393E-07    0.289367898215246425E-10   -0.128322372756938737E-09   -0.315973545432235118E-13   -0.522219964596710521E-14   -0.166254828295588037E-12    0.384568888857093455E-12    0.131333097458892489E-02    0.350230050063871840E+04   -0.119666074317555822E+02    1
    0.584554000726020442E-08   -0.114820233012056490E-09    0.223690430275616924E-09    0.362385056635849370E-13    0.910343465730921956E-14    0.608124024440858812E-13   -0.132114920097085530E-12   -0.686023249791021215E-02    0.350240800765554377E+04   -0.119686074317555704E+02    1
    0.575555562158737516E-08    0.958479184591755939E-11   -0.574873649508124521E-11    0.316217288036837530E-13    0.667553832040248936E-14    0.136278496985904722E-12   -0.325174060379125913E-12   -0.752082761116954195E-02    0.350262355843590558E+04   -0.119706074317555977E+02    1
    0.115919321230977203E-08   -0.157594295689995138E-09    0.366892115382220282E-09    0.304261661149066646E-13    0.724697189590841352E-14   -0.133679515356968556E-14    0.115006669297427490E-13   -0.682635825503556063E-02    0.350283871107987488E+04   -0.119726074317556037E+02    1
    0.102087461683249258E-07    0.126613058913896681E-09   -0.326597225282652768E-09    0.137619152758312537E-13    0.993459949971406340E-15   -0.163795218851059176E-12    0.369748121905152905E-12    0.689647298544003064E-02    0.350294183646140755E+04   -0.119746074317555955E+02    1
    0.742242909470116506E-08   -0.224707839535191070E-09    0.554890206285099442E-09   -0.552478509981934896E-14   -0.817893917720205048E-15    0.642890774118843523E-13   -0.154212136731682525E-12   -0.492626969744781006E-02    0.350303808017529218E+04   -0.119766074317555766E+02    1
   -0.986579985515666415E-09   -0.268549653433207611E-09    0.592468570469577366E-09   -0.318905528964560662E-13   -0.870284542137770360E-14    0.765015287172962817E-13   -0.211435063272501756E-12   -0.335322275552704836E-02    0.350332711620789314E+04   -0.119786074317555844E+02    1
    0.419359187839054009E-08    0.282789238348321051E-09   -0.569691479612621290E-09   -0.271355590601377316E-13   -0.835783565159944718E-14    0.115560285462665010E-12   -0.250034377433409606E-12   -0.378628817621177050E-02    0.350351474669358640E+04   -0.119806074317555922E+02    1
   -0.478351198972641428E-08   -0.266601178023665105E-09    0.516441013471024053E-09   -0.358444419483074946E-14   -0.199478755697540855E-14    0.581304016824567189E-13   -0.165778040883240553E-12    0.789656372151614078E-02    0.350389470180623357E+04   -0.119826074317555786E+02    1
    0.621535224378367187E-08   -0.213573969264654630E-09    0.532554369907014987E-09    0.356904286598702788E-14   -0.515176198008055725E-14    0.946812682882439489E-13   -0.179603284718661475E-12    0.218825739030621344E-02    0.350398351625895384E+04   -0.119846074317556006E+02    1
    0.839751999124620170E-08    0.243100008154056570E-09   -0.662994927711984245E-09    0.158909706138695168E-13    0.464325979132553528E-14   -0.679518071806981196E-13    0.117098460246395542E-12    0.766915854463914512E-03    0.350404146994038865E+04   -0.119866074317555871E+02    1
   -0.528297283530841835E-08    0.995403100968604562E-10   -0.113984473715607125E-09   -0.441782049794581210E-14   -0.139284704237122544E-14    0.141412520184851240E-13    0.362364222979646087E-13   -0.794226753695576569E-02    0.350412102114583013E+04   -0.119886074317555842E+02    1
   -0.567741054382442455E-08    0.121461817765841728E-09   -0.275676829583169334E-09    0.181132838886706606E-13    0.949492258014079077E-14    0.575962077075685082E-13   -0.151722451382826148E-12   -0.793540330041567904E-02    0.350436053402288417E+04   -0.119906074317555866E+02    1
   -0.101977811263295372E-07    0.296893732187843881E-09   -0.615275442434161060E-09   -0.277597969343891244E-13   -0.547273465203525881E-14   -0.403967798524594925E-13    0.118707333914069085E-12   -0.711884544900198962E-02    0.350439706108460996E+04   -0.119926074317555713E+02    1
   -0.629257070235917797E-08   -0.162350277078180341E-09    0.287544160411788649E-09   -0.150775254789293591E-13   -0.494825582261736991E-15    0.579096457242965248E-13   -0.159197877741930058E-12    0.409148917169377922E-02    0.350466876969479199E+04   -0.119946074317555738E+02    1
